condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9791666865348816,0.876953125,0.876953125,token_accuracy,0.7
corrupt_component_strong,1,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.7506510615348816,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.3043619990348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9788411855697632,0.875,0.875,token_accuracy,0.7
corrupt_component_strong,1,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.7568359375,0.0234375,0.0234375,token_accuracy,0.7
corrupt_component_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.2972005307674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9794921875,0.8828125,0.8828125,token_accuracy,0.7
corrupt_component_strong,1,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7526041865348816,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component_strong,1,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.7535807490348816,0.0234375,0.0234375,token_accuracy,0.7
corrupt_component_strong,1,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.7454427480697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,1,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.75,0.029296875,0.029296875,token_accuracy,0.7
corrupt_component_strong,1,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.6595052480697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,1,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9781901240348816,0.875,0.875,token_accuracy,0.7
corrupt_component_strong,1,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.7447916865348816,0.015625,0.015625,token_accuracy,0.7
corrupt_component_strong,1,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.6598307490348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9837239980697632,0.90625,0.90625,token_accuracy,0.7
corrupt_component_strong,1,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9814453125,0.89453125,0.89453125,token_accuracy,0.7
corrupt_component_strong,1,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9778646230697632,0.869140625,0.869140625,token_accuracy,0.7
corrupt_component_strong,1,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9811198115348816,0.888671875,0.888671875,token_accuracy,0.7
corrupt_component_strong,1,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7698568105697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1149088591337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4186198115348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0413411483168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
