condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.798828125,0.798828125,token_accuracy,0.7
corrupt_component_strong,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8264974355697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_component_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.6165364980697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.767578125,0.767578125,token_accuracy,0.7
corrupt_component_strong,9,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8271484375,0.10546875,0.10546875,token_accuracy,0.7
corrupt_component_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6341146230697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.76953125,0.76953125,token_accuracy,0.7
corrupt_component_strong,9,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8323568105697632,0.13671875,0.13671875,token_accuracy,0.7
corrupt_component_strong,9,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8317057490348816,0.130859375,0.130859375,token_accuracy,0.7
corrupt_component_strong,9,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8352864980697632,0.12890625,0.12890625,token_accuracy,0.7
corrupt_component_strong,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8251953125,0.11328125,0.11328125,token_accuracy,0.7
corrupt_component_strong,9,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.8092448115348816,0.068359375,0.068359375,token_accuracy,0.7
corrupt_component_strong,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9599609375,0.763671875,0.763671875,token_accuracy,0.7
corrupt_component_strong,9,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8245443105697632,0.107421875,0.107421875,token_accuracy,0.7
corrupt_component_strong,9,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.796875,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component_strong,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.759765625,0.759765625,token_accuracy,0.7
corrupt_component_strong,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.7734375,0.7734375,token_accuracy,0.7
corrupt_component_strong,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.765625,0.765625,token_accuracy,0.7
corrupt_component_strong,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9609375,0.767578125,0.767578125,token_accuracy,0.7
corrupt_component_strong,9,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7939453125,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3352864682674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4417317807674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0465494804084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
