condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.798828125,0.083984375,0.083984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6057943105697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.96484375,0.794921875,0.794921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8001302480697632,0.103515625,0.103515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5960286855697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.95703125,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7955729365348816,0.0859375,0.0859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.8089193105697632,0.09765625,0.09765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C01_substitute_then_reverse_04_06,composite,164608.0,0.7,2,token_accuracy,0.8040364980697632,0.083984375,0.083984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C02_copy_then_substitute_06_04,composite,164608.0,0.7,2,token_accuracy,0.8102213740348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8011068105697632,0.03125,0.03125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.765625,0.765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.8076171875,0.10546875,0.10546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7890625,0.0390625,0.0390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.765625,0.765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.953125,0.732421875,0.732421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9541015625,0.73046875,0.73046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.73828125,0.73828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6481119990348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5387369990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5475260615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1656901091337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1536458432674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0540364608168602,0.0,0.0,token_accuracy,0.7
