condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,6,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9222005605697632,0.572265625,0.572265625,token_accuracy,0.7
upweight_surface_control,6,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.845703125,0.197265625,0.197265625,token_accuracy,0.7
upweight_surface_control,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.5927734375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9274088740348816,0.587890625,0.587890625,token_accuracy,0.7
upweight_surface_control,6,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8548177480697632,0.21875,0.21875,token_accuracy,0.7
upweight_surface_control,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5856119990348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.57421875,0.57421875,token_accuracy,0.7
upweight_surface_control,6,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.84765625,0.212890625,0.212890625,token_accuracy,0.7
upweight_surface_control,6,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8502604365348816,0.240234375,0.240234375,token_accuracy,0.7
upweight_surface_control,6,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.85546875,0.2421875,0.2421875,token_accuracy,0.7
upweight_surface_control,6,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8479818105697632,0.205078125,0.205078125,token_accuracy,0.7
upweight_surface_control,6,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7858073115348816,0.025390625,0.025390625,token_accuracy,0.7
upweight_surface_control,6,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9208984375,0.55859375,0.55859375,token_accuracy,0.7
upweight_surface_control,6,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8515625,0.21484375,0.21484375,token_accuracy,0.7
upweight_surface_control,6,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7779948115348816,0.02734375,0.02734375,token_accuracy,0.7
upweight_surface_control,6,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9202474355697632,0.552734375,0.552734375,token_accuracy,0.7
upweight_surface_control,6,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9163411855697632,0.53515625,0.53515625,token_accuracy,0.7
upweight_surface_control,6,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.59375,0.59375,token_accuracy,0.7
upweight_surface_control,6,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9261068105697632,0.578125,0.578125,token_accuracy,0.7
upweight_surface_control,6,S00_surface_rotate,surface_control,54016.0,0.7,2,token_accuracy,0.8229166865348816,0.080078125,0.080078125,token_accuracy,0.7
upweight_surface_control,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4384765625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4547526240348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0598958358168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0302734375,0.0,0.0,token_accuracy,0.7
