condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9514974355697632,0.728515625,0.728515625,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8196614980697632,0.07421875,0.07421875,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4443359375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8151041865348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4404296875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.951171875,0.73046875,0.73046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8121744990348816,0.0703125,0.0703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.8177083730697632,0.0703125,0.0703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C01_substitute_then_reverse_04_06,composite,153600.0,0.7,2,token_accuracy,0.81640625,0.072265625,0.072265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C02_copy_then_substitute_06_04,composite,143104.0,0.7,2,token_accuracy,0.810546875,0.08203125,0.08203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7962239980697632,0.046875,0.046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9501953125,0.7265625,0.7265625,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.8082682490348816,0.064453125,0.064453125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.8102213740348816,0.056640625,0.056640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.76953125,0.76953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.76171875,0.76171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9501953125,0.720703125,0.720703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.765625,0.765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6686198115348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0875651091337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3453776240348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0485026054084301,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
