condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9527994990348816,0.71875,0.71875,token_accuracy,0.7
delay_component_strong,1,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8219401240348816,0.078125,0.078125,token_accuracy,0.7
delay_component_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.4192708432674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.955078125,0.734375,0.734375,token_accuracy,0.7
delay_component_strong,1,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8170573115348816,0.080078125,0.080078125,token_accuracy,0.7
delay_component_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4186198115348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9580078125,0.751953125,0.751953125,token_accuracy,0.7
delay_component_strong,1,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.8147786855697632,0.087890625,0.087890625,token_accuracy,0.7
delay_component_strong,1,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.8229166865348816,0.103515625,0.103515625,token_accuracy,0.7
delay_component_strong,1,C01_substitute_then_reverse_04_06,composite,153600.0,0.7,2,token_accuracy,0.8173828125,0.095703125,0.095703125,token_accuracy,0.7
delay_component_strong,1,C02_copy_then_substitute_06_04,composite,153600.0,0.7,2,token_accuracy,0.8193359375,0.087890625,0.087890625,token_accuracy,0.7
delay_component_strong,1,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7666015625,0.037109375,0.037109375,token_accuracy,0.7
delay_component_strong,1,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9599609375,0.76953125,0.76953125,token_accuracy,0.7
delay_component_strong,1,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.822265625,0.111328125,0.111328125,token_accuracy,0.7
delay_component_strong,1,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7737630605697632,0.048828125,0.048828125,token_accuracy,0.7
delay_component_strong,1,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.736328125,0.736328125,token_accuracy,0.7
delay_component_strong,1,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9599609375,0.767578125,0.767578125,token_accuracy,0.7
delay_component_strong,1,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.771484375,0.771484375,token_accuracy,0.7
delay_component_strong,1,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.76953125,0.76953125,token_accuracy,0.7
delay_component_strong,1,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7809244990348816,0.013671875,0.013671875,token_accuracy,0.7
delay_component_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2760416865348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4231770932674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0771484375,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0758463591337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0413411483168602,0.0,0.0,token_accuracy,0.7
