condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.93359375,0.60546875,0.60546875,token_accuracy,0.7
upweight_fake_component,6,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8684896230697632,0.27734375,0.27734375,token_accuracy,0.7
upweight_fake_component,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4983724057674408,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9348958730697632,0.611328125,0.611328125,token_accuracy,0.7
upweight_fake_component,6,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.87109375,0.267578125,0.267578125,token_accuracy,0.7
upweight_fake_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5035807490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9280599355697632,0.57421875,0.57421875,token_accuracy,0.7
upweight_fake_component,6,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8688151240348816,0.30078125,0.30078125,token_accuracy,0.7
upweight_fake_component,6,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8723958730697632,0.294921875,0.294921875,token_accuracy,0.7
upweight_fake_component,6,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8776041865348816,0.328125,0.328125,token_accuracy,0.7
upweight_fake_component,6,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.875,0.29296875,0.29296875,token_accuracy,0.7
upweight_fake_component,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8131510615348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_fake_component,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.93359375,0.619140625,0.619140625,token_accuracy,0.7
upweight_fake_component,6,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8684896230697632,0.26953125,0.26953125,token_accuracy,0.7
upweight_fake_component,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.8141276240348816,0.0234375,0.0234375,token_accuracy,0.7
upweight_fake_component,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9306640625,0.59375,0.59375,token_accuracy,0.7
upweight_fake_component,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9270833730697632,0.583984375,0.583984375,token_accuracy,0.7
upweight_fake_component,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.935546875,0.623046875,0.623046875,token_accuracy,0.7
upweight_fake_component,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9348958730697632,0.6171875,0.6171875,token_accuracy,0.7
upweight_fake_component,6,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.8033854365348816,0.0078125,0.0078125,token_accuracy,0.7
upweight_fake_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1376953125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2945963740348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0556640625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
