condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9371744990348816,0.638671875,0.638671875,token_accuracy,0.7
delay_component_strong,6,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8639323115348816,0.251953125,0.251953125,token_accuracy,0.7
delay_component_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.455078125,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9417318105697632,0.658203125,0.658203125,token_accuracy,0.7
delay_component_strong,6,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8649088740348816,0.234375,0.234375,token_accuracy,0.7
delay_component_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.4602864682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9391276240348816,0.64453125,0.64453125,token_accuracy,0.7
delay_component_strong,6,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8583984375,0.2421875,0.2421875,token_accuracy,0.7
delay_component_strong,6,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8623046875,0.244140625,0.244140625,token_accuracy,0.7
delay_component_strong,6,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8688151240348816,0.287109375,0.287109375,token_accuracy,0.7
delay_component_strong,6,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8649088740348816,0.25,0.25,token_accuracy,0.7
delay_component_strong,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8030599355697632,0.009765625,0.009765625,token_accuracy,0.7
delay_component_strong,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9339193105697632,0.623046875,0.623046875,token_accuracy,0.7
delay_component_strong,6,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8619791865348816,0.240234375,0.240234375,token_accuracy,0.7
delay_component_strong,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.8046875,0.046875,0.046875,token_accuracy,0.7
delay_component_strong,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9352213740348816,0.626953125,0.626953125,token_accuracy,0.7
delay_component_strong,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9303385615348816,0.611328125,0.611328125,token_accuracy,0.7
delay_component_strong,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9410807490348816,0.658203125,0.658203125,token_accuracy,0.7
delay_component_strong,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9352213740348816,0.638671875,0.638671875,token_accuracy,0.7
delay_component_strong,6,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7955729365348816,0.01171875,0.01171875,token_accuracy,0.7
delay_component_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2067057341337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.369140625,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0748697966337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0768229216337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
