condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9462890625,0.712890625,0.712890625,token_accuracy,0.7
upweight_surface_control,4,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7760416865348816,0.068359375,0.068359375,token_accuracy,0.7
upweight_surface_control,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.3095703125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9501953125,0.72265625,0.72265625,token_accuracy,0.7
upweight_surface_control,4,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7884114980697632,0.087890625,0.087890625,token_accuracy,0.7
upweight_surface_control,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.3118489682674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9459635615348816,0.7109375,0.7109375,token_accuracy,0.7
upweight_surface_control,4,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7874349355697632,0.08984375,0.08984375,token_accuracy,0.7
upweight_surface_control,4,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.7867838740348816,0.087890625,0.087890625,token_accuracy,0.7
upweight_surface_control,4,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.78515625,0.083984375,0.083984375,token_accuracy,0.7
upweight_surface_control,4,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.7783203125,0.078125,0.078125,token_accuracy,0.7
upweight_surface_control,4,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.6637369990348816,0.0078125,0.0078125,token_accuracy,0.7
upweight_surface_control,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.724609375,0.724609375,token_accuracy,0.7
upweight_surface_control,4,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.7734375,0.064453125,0.064453125,token_accuracy,0.7
upweight_surface_control,4,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.66796875,0.01171875,0.01171875,token_accuracy,0.7
upweight_surface_control,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9449869990348816,0.693359375,0.693359375,token_accuracy,0.7
upweight_surface_control,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9469401240348816,0.716796875,0.716796875,token_accuracy,0.7
upweight_surface_control,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.70703125,0.70703125,token_accuracy,0.7
upweight_surface_control,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9469401240348816,0.6953125,0.6953125,token_accuracy,0.7
upweight_surface_control,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.755859375,0.02734375,0.02734375,token_accuracy,0.7
upweight_surface_control,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1263020932674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4365234375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0517578125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0514322929084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0335286483168602,0.0,0.0,token_accuracy,0.7
