condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9443359375,0.685546875,0.685546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.83984375,0.201171875,0.201171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5338541865348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9404296875,0.6484375,0.6484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8362630605697632,0.201171875,0.201171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5390625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9420573115348816,0.662109375,0.662109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8421224355697632,0.201171875,0.201171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8365885615348816,0.181640625,0.181640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8277994990348816,0.185546875,0.185546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8268229365348816,0.158203125,0.158203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7698568105697632,0.021484375,0.021484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9296875,0.599609375,0.599609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8359375,0.20703125,0.20703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7744140625,0.025390625,0.025390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9326171875,0.6171875,0.6171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9378255605697632,0.64453125,0.64453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.65625,0.65625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.6171875,0.6171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.658203125,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4000651240348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5045573115348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0520833358168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0481770858168602,0.0,0.0,token_accuracy,0.7
