condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9537760615348816,0.728515625,0.728515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A01_reverse,atomic,143104.0,0.7,2,token_accuracy,0.83984375,0.142578125,0.142578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4013671875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.744140625,0.744140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A04_reverse,atomic,143104.0,0.7,2,token_accuracy,0.8336588740348816,0.142578125,0.142578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.3850911557674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9498698115348816,0.71484375,0.71484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A07_reverse,atomic,143104.0,0.7,2,token_accuracy,0.8362630605697632,0.1171875,0.1171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.83203125,0.107421875,0.107421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C01_substitute_then_reverse_04_06,composite,143104.0,0.7,2,token_accuracy,0.833984375,0.123046875,0.123046875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C02_copy_then_substitute_06_04,composite,143104.0,0.7,2,token_accuracy,0.8323568105697632,0.12890625,0.12890625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C03_reverse_then_substitute_07_02,composite,233216.0,0.7,2,token_accuracy,0.7913411855697632,0.0390625,0.0390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.953125,0.73828125,0.73828125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C05_copy_then_substitute_06_07,composite,143104.0,0.7,2,token_accuracy,0.8349609375,0.12109375,0.12109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C06_reverse_then_substitute_05_07,composite,233216.0,0.7,2,token_accuracy,0.80078125,0.052734375,0.052734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.951171875,0.716796875,0.716796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.759765625,0.759765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.955078125,0.7421875,0.7421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.69921875,0.69921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7858073115348816,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0556640625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3098958432674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.076171875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0784505233168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
