condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.734375,0.734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8453776240348816,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.5192057490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9501953125,0.70703125,0.70703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8463541865348816,0.14453125,0.14453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.544921875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.732421875,0.732421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8525390625,0.177734375,0.177734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8505859375,0.177734375,0.177734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8473307490348816,0.150390625,0.150390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8499349355697632,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7945963740348816,0.029296875,0.029296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.74609375,0.74609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8541666865348816,0.1875,0.1875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.8024088740348816,0.046875,0.046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.73046875,0.73046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9541015625,0.740234375,0.740234375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9482421875,0.701171875,0.701171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.958984375,0.765625,0.765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,164608.0,0.7,2,token_accuracy,0.7994791865348816,0.01171875,0.01171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2080078125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4485677182674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0374348983168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0397135429084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
