condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.75390625,0.75390625,token_accuracy,0.7
upweight_fake_component,7,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.7906901240348816,0.044921875,0.044921875,token_accuracy,0.7
upweight_fake_component,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.6608073115348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9658203125,0.802734375,0.802734375,token_accuracy,0.7
upweight_fake_component,7,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.794921875,0.0625,0.0625,token_accuracy,0.7
upweight_fake_component,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.6513671875,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.794921875,0.794921875,token_accuracy,0.7
upweight_fake_component,7,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8043619990348816,0.078125,0.078125,token_accuracy,0.7
upweight_fake_component,7,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.7975260615348816,0.080078125,0.080078125,token_accuracy,0.7
upweight_fake_component,7,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8037109375,0.05078125,0.05078125,token_accuracy,0.7
upweight_fake_component,7,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8004557490348816,0.078125,0.078125,token_accuracy,0.7
upweight_fake_component,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.77734375,0.029296875,0.029296875,token_accuracy,0.7
upweight_fake_component,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.80078125,0.80078125,token_accuracy,0.7
upweight_fake_component,7,C05_copy_then_substitute_06_07,composite,116224.0,0.7,2,token_accuracy,0.802734375,0.06640625,0.06640625,token_accuracy,0.7
upweight_fake_component,7,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7864583730697632,0.04296875,0.04296875,token_accuracy,0.7
upweight_fake_component,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.79296875,0.79296875,token_accuracy,0.7
upweight_fake_component,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9658203125,0.80078125,0.80078125,token_accuracy,0.7
upweight_fake_component,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9671224355697632,0.80859375,0.80859375,token_accuracy,0.7
upweight_fake_component,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.810546875,0.810546875,token_accuracy,0.7
upweight_fake_component,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.673828125,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5065104365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5836588740348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1204427108168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1266276091337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
