condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_different_operation_matched,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9459635615348816,0.705078125,0.705078125,token_accuracy,0.7
upweight_different_operation_matched,7,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8216146230697632,0.111328125,0.111328125,token_accuracy,0.7
upweight_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5013021230697632,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9514974355697632,0.728515625,0.728515625,token_accuracy,0.7
upweight_different_operation_matched,7,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8291015625,0.09765625,0.09765625,token_accuracy,0.7
upweight_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.4944661557674408,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9479166865348816,0.703125,0.703125,token_accuracy,0.7
upweight_different_operation_matched,7,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8323568105697632,0.13671875,0.13671875,token_accuracy,0.7
upweight_different_operation_matched,7,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.8258463740348816,0.138671875,0.138671875,token_accuracy,0.7
upweight_different_operation_matched,7,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8330078125,0.107421875,0.107421875,token_accuracy,0.7
upweight_different_operation_matched,7,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8333333730697632,0.142578125,0.142578125,token_accuracy,0.7
upweight_different_operation_matched,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7789713740348816,0.029296875,0.029296875,token_accuracy,0.7
upweight_different_operation_matched,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.734375,0.734375,token_accuracy,0.7
upweight_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8307291865348816,0.123046875,0.123046875,token_accuracy,0.7
upweight_different_operation_matched,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7858073115348816,0.041015625,0.041015625,token_accuracy,0.7
upweight_different_operation_matched,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.7421875,0.7421875,token_accuracy,0.7
upweight_different_operation_matched,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.748046875,0.748046875,token_accuracy,0.7
upweight_different_operation_matched,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.712890625,0.712890625,token_accuracy,0.7
upweight_different_operation_matched,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9475911855697632,0.701171875,0.701171875,token_accuracy,0.7
upweight_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7633463740348816,0.005859375,0.005859375,token_accuracy,0.7
upweight_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.548828125,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.568359375,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1005859375,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.099609375,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
