condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.779296875,0.779296875,token_accuracy,0.7
upweight_fake_component,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.7972005605697632,0.103515625,0.103515625,token_accuracy,0.7
upweight_fake_component,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5699869990348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.771484375,0.771484375,token_accuracy,0.7
upweight_fake_component,5,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.7916666865348816,0.0859375,0.0859375,token_accuracy,0.7
upweight_fake_component,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.568359375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
upweight_fake_component,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8050130605697632,0.080078125,0.080078125,token_accuracy,0.7
upweight_fake_component,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.802734375,0.091796875,0.091796875,token_accuracy,0.7
upweight_fake_component,5,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8111979365348816,0.099609375,0.099609375,token_accuracy,0.7
upweight_fake_component,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8004557490348816,0.095703125,0.095703125,token_accuracy,0.7
upweight_fake_component,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7789713740348816,0.03515625,0.03515625,token_accuracy,0.7
upweight_fake_component,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9537760615348816,0.734375,0.734375,token_accuracy,0.7
upweight_fake_component,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.80078125,0.0703125,0.0703125,token_accuracy,0.7
upweight_fake_component,5,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7779948115348816,0.021484375,0.021484375,token_accuracy,0.7
upweight_fake_component,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.75,0.75,token_accuracy,0.7
upweight_fake_component,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9557291865348816,0.744140625,0.744140625,token_accuracy,0.7
upweight_fake_component,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
upweight_fake_component,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.783203125,0.783203125,token_accuracy,0.7
upweight_fake_component,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6598307490348816,0.00390625,0.00390625,token_accuracy,0.7
upweight_fake_component,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.19921875,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3157552182674408,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0579427108168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
upweight_fake_component,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
