condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9348958730697632,0.6171875,0.6171875,token_accuracy,0.7
corrupt_component,6,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8671875,0.26171875,0.26171875,token_accuracy,0.7
corrupt_component,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4225260615348816,0.0,0.0,token_accuracy,0.7
corrupt_component,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9348958730697632,0.623046875,0.623046875,token_accuracy,0.7
corrupt_component,6,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8570963740348816,0.228515625,0.228515625,token_accuracy,0.7
corrupt_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.4117838740348816,0.0,0.0,token_accuracy,0.7
corrupt_component,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9329427480697632,0.611328125,0.611328125,token_accuracy,0.7
corrupt_component,6,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8714193105697632,0.275390625,0.275390625,token_accuracy,0.7
corrupt_component,6,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8704427480697632,0.283203125,0.283203125,token_accuracy,0.7
corrupt_component,6,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8642578125,0.251953125,0.251953125,token_accuracy,0.7
corrupt_component,6,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8645833730697632,0.263671875,0.263671875,token_accuracy,0.7
corrupt_component,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8050130605697632,0.04296875,0.04296875,token_accuracy,0.7
corrupt_component,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.931640625,0.591796875,0.591796875,token_accuracy,0.7
corrupt_component,6,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.861328125,0.25,0.25,token_accuracy,0.7
corrupt_component,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.8069661855697632,0.056640625,0.056640625,token_accuracy,0.7
corrupt_component,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9339193105697632,0.609375,0.609375,token_accuracy,0.7
corrupt_component,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9306640625,0.599609375,0.599609375,token_accuracy,0.7
corrupt_component,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9326171875,0.6015625,0.6015625,token_accuracy,0.7
corrupt_component,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9371744990348816,0.62890625,0.62890625,token_accuracy,0.7
corrupt_component,6,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.796875,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2392578125,0.0,0.0,token_accuracy,0.7
corrupt_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.404296875,0.0,0.0,token_accuracy,0.7
corrupt_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
corrupt_component,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0709635466337204,0.0,0.0,token_accuracy,0.7
corrupt_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
