condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.919921875,0.533203125,0.533203125,token_accuracy,0.7
upweight_component,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8844401240348816,0.369140625,0.369140625,token_accuracy,0.7
upweight_component,0,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7399088740348816,0.0,0.0,token_accuracy,0.7
upweight_component,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9231771230697632,0.552734375,0.552734375,token_accuracy,0.7
upweight_component,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8834635615348816,0.37109375,0.37109375,token_accuracy,0.7
upweight_component,0,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7379557490348816,0.0,0.0,token_accuracy,0.7
upweight_component,0,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9231771230697632,0.552734375,0.552734375,token_accuracy,0.7
upweight_component,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8714193105697632,0.318359375,0.318359375,token_accuracy,0.7
upweight_component,0,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8818359375,0.337890625,0.337890625,token_accuracy,0.7
upweight_component,0,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8824869990348816,0.359375,0.359375,token_accuracy,0.7
upweight_component,0,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8880208730697632,0.380859375,0.380859375,token_accuracy,0.7
upweight_component,0,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7926432490348816,0.017578125,0.017578125,token_accuracy,0.7
upweight_component,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9150390625,0.51953125,0.51953125,token_accuracy,0.7
upweight_component,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8883463740348816,0.37109375,0.37109375,token_accuracy,0.7
upweight_component,0,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.7945963740348816,0.009765625,0.009765625,token_accuracy,0.7
upweight_component,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9202474355697632,0.533203125,0.533203125,token_accuracy,0.7
upweight_component,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.921875,0.556640625,0.556640625,token_accuracy,0.7
upweight_component,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9166666865348816,0.521484375,0.521484375,token_accuracy,0.7
upweight_component,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9182943105697632,0.529296875,0.529296875,token_accuracy,0.7
upweight_component,0,S00_surface_rotate,surface_control,164608.0,0.7,2,token_accuracy,0.7919921875,0.009765625,0.009765625,token_accuracy,0.7
upweight_component,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.19921875,0.0,0.0,token_accuracy,0.7
upweight_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2252604216337204,0.0,0.0,token_accuracy,0.7
upweight_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0439453125,0.0,0.0,token_accuracy,0.7
upweight_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
upweight_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0250651054084301,0.0,0.0,token_accuracy,0.7
