condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.94921875,0.70703125,0.70703125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8076171875,0.126953125,0.126953125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6116536855697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.947265625,0.697265625,0.697265625,token_accuracy,0.7
delay_different_operation_matched_strong,5,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8098958730697632,0.119140625,0.119140625,token_accuracy,0.7
delay_different_operation_matched_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.611328125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9498698115348816,0.70703125,0.70703125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8206380605697632,0.12109375,0.12109375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.8193359375,0.119140625,0.119140625,token_accuracy,0.7
delay_different_operation_matched_strong,5,C01_substitute_then_reverse_04_06,composite,124672.0,0.7,2,token_accuracy,0.8238932490348816,0.134765625,0.134765625,token_accuracy,0.7
delay_different_operation_matched_strong,5,C02_copy_then_substitute_06_04,composite,124672.0,0.7,2,token_accuracy,0.8193359375,0.12890625,0.12890625,token_accuracy,0.7
delay_different_operation_matched_strong,5,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7819010615348816,0.06640625,0.06640625,token_accuracy,0.7
delay_different_operation_matched_strong,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9410807490348816,0.65625,0.65625,token_accuracy,0.7
delay_different_operation_matched_strong,5,C05_copy_then_substitute_06_07,composite,116224.0,0.7,2,token_accuracy,0.8170573115348816,0.091796875,0.091796875,token_accuracy,0.7
delay_different_operation_matched_strong,5,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7799479365348816,0.078125,0.078125,token_accuracy,0.7
delay_different_operation_matched_strong,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9443359375,0.671875,0.671875,token_accuracy,0.7
delay_different_operation_matched_strong,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9430338740348816,0.6640625,0.6640625,token_accuracy,0.7
delay_different_operation_matched_strong,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.947265625,0.6875,0.6875,token_accuracy,0.7
delay_different_operation_matched_strong,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.68359375,0.68359375,token_accuracy,0.7
delay_different_operation_matched_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6565755605697632,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2526041865348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3040364682674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0641276091337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0537109375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
