condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_different_operation_matched,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9251302480697632,0.583984375,0.583984375,token_accuracy,0.7
upweight_different_operation_matched,4,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8466796875,0.20703125,0.20703125,token_accuracy,0.7
upweight_different_operation_matched,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4130859375,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9319661855697632,0.609375,0.609375,token_accuracy,0.7
upweight_different_operation_matched,4,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8561198115348816,0.248046875,0.248046875,token_accuracy,0.7
upweight_different_operation_matched,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4127604365348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,4,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9225260615348816,0.568359375,0.568359375,token_accuracy,0.7
upweight_different_operation_matched,4,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.84765625,0.205078125,0.205078125,token_accuracy,0.7
upweight_different_operation_matched,4,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8453776240348816,0.208984375,0.208984375,token_accuracy,0.7
upweight_different_operation_matched,4,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8470052480697632,0.216796875,0.216796875,token_accuracy,0.7
upweight_different_operation_matched,4,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8483073115348816,0.208984375,0.208984375,token_accuracy,0.7
upweight_different_operation_matched,4,C03_reverse_then_substitute_07_02,composite,233216.0,0.7,2,token_accuracy,0.78125,0.05859375,0.05859375,token_accuracy,0.7
upweight_different_operation_matched,4,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.9309896230697632,0.619140625,0.619140625,token_accuracy,0.7
upweight_different_operation_matched,4,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8483073115348816,0.220703125,0.220703125,token_accuracy,0.7
upweight_different_operation_matched,4,C06_reverse_then_substitute_05_07,composite,233216.0,0.7,2,token_accuracy,0.7835286855697632,0.048828125,0.048828125,token_accuracy,0.7
upweight_different_operation_matched,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.587890625,0.587890625,token_accuracy,0.7
upweight_different_operation_matched,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9319661855697632,0.625,0.625,token_accuracy,0.7
upweight_different_operation_matched,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9361979365348816,0.646484375,0.646484375,token_accuracy,0.7
upweight_different_operation_matched,4,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9264323115348816,0.578125,0.578125,token_accuracy,0.7
upweight_different_operation_matched,4,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7828776240348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_different_operation_matched,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0641276091337204,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3450520932674408,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0576171875,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0550130233168602,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
