condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,2,A00_copy,atomic,11776.0,0.7,2,token_accuracy,0.9378255605697632,0.658203125,0.658203125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7477213740348816,0.0859375,0.0859375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.1168619841337204,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A03_copy,atomic,11776.0,0.7,2,token_accuracy,0.9384765625,0.650390625,0.650390625,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7591146230697632,0.099609375,0.099609375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.1240234375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A06_copy,atomic,11008.0,0.7,2,token_accuracy,0.9436849355697632,0.69140625,0.69140625,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A07_reverse,atomic,203008.0,0.7,2,token_accuracy,0.7600911855697632,0.083984375,0.083984375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.7513021230697632,0.07421875,0.07421875,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C01_substitute_then_reverse_04_06,composite,203008.0,0.7,2,token_accuracy,0.7486979365348816,0.064453125,0.064453125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C02_copy_then_substitute_06_04,composite,153600.0,0.7,2,token_accuracy,0.7532552480697632,0.08203125,0.08203125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.5455729365348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C04_substitute_then_reverse_03_06,composite,11776.0,0.7,2,token_accuracy,0.9401041865348816,0.66796875,0.66796875,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.7438151240348816,0.078125,0.078125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.5227864980697632,0.005859375,0.005859375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C07_substitute_then_reverse_01_04,composite,11008.0,0.7,2,token_accuracy,0.94140625,0.6796875,0.6796875,token_accuracy,0.7
pretrain_same_operation_unrelated,2,K00_shortcut_for_A02_substitute,shortcut,11776.0,0.7,2,token_accuracy,0.9368489980697632,0.658203125,0.658203125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,K01_shortcut_for_A05_substitute,shortcut,11776.0,0.7,2,token_accuracy,0.9443359375,0.703125,0.703125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,K02_shortcut_for_A03_copy,shortcut,11776.0,0.7,2,token_accuracy,0.9407552480697632,0.671875,0.671875,token_accuracy,0.7
pretrain_same_operation_unrelated,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6253255605697632,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1328125,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2190755307674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0439453125,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0436197929084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02734375,0.0,0.0,token_accuracy,0.7
