condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.673828125,0.673828125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8134765625,0.134765625,0.134765625,token_accuracy,0.7
delay_different_operation_matched_strong,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6136068105697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9375,0.642578125,0.642578125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8102213740348816,0.1328125,0.1328125,token_accuracy,0.7
delay_different_operation_matched_strong,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6149088740348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9371744990348816,0.6484375,0.6484375,token_accuracy,0.7
delay_different_operation_matched_strong,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8115234375,0.134765625,0.134765625,token_accuracy,0.7
delay_different_operation_matched_strong,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8157552480697632,0.15234375,0.15234375,token_accuracy,0.7
delay_different_operation_matched_strong,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8118489980697632,0.14453125,0.14453125,token_accuracy,0.7
delay_different_operation_matched_strong,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8040364980697632,0.12109375,0.12109375,token_accuracy,0.7
delay_different_operation_matched_strong,8,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.8098958730697632,0.07421875,0.07421875,token_accuracy,0.7
delay_different_operation_matched_strong,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9430338740348816,0.677734375,0.677734375,token_accuracy,0.7
delay_different_operation_matched_strong,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8128255605697632,0.1328125,0.1328125,token_accuracy,0.7
delay_different_operation_matched_strong,8,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8089193105697632,0.060546875,0.060546875,token_accuracy,0.7
delay_different_operation_matched_strong,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9352213740348816,0.64453125,0.64453125,token_accuracy,0.7
delay_different_operation_matched_strong,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.708984375,0.708984375,token_accuracy,0.7
delay_different_operation_matched_strong,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9313151240348816,0.61328125,0.61328125,token_accuracy,0.7
delay_different_operation_matched_strong,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9391276240348816,0.65234375,0.65234375,token_accuracy,0.7
delay_different_operation_matched_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6630859375,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5227864980697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5882161855697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1471354216337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1341145932674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
