condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9443359375,0.671875,0.671875,token_accuracy,0.7
delay_different_operation_matched,6,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8528646230697632,0.203125,0.203125,token_accuracy,0.7
delay_different_operation_matched,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4469401240348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9495443105697632,0.701171875,0.701171875,token_accuracy,0.7
delay_different_operation_matched,6,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.857421875,0.1953125,0.1953125,token_accuracy,0.7
delay_different_operation_matched,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.443359375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.7109375,0.7109375,token_accuracy,0.7
delay_different_operation_matched,6,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8492838740348816,0.1875,0.1875,token_accuracy,0.7
delay_different_operation_matched,6,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.853515625,0.2109375,0.2109375,token_accuracy,0.7
delay_different_operation_matched,6,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8567708730697632,0.23046875,0.23046875,token_accuracy,0.7
delay_different_operation_matched,6,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8570963740348816,0.212890625,0.212890625,token_accuracy,0.7
delay_different_operation_matched,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8011068105697632,0.0078125,0.0078125,token_accuracy,0.7
delay_different_operation_matched,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.6875,0.6875,token_accuracy,0.7
delay_different_operation_matched,6,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8518880605697632,0.197265625,0.197265625,token_accuracy,0.7
delay_different_operation_matched,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7981771230697632,0.03125,0.03125,token_accuracy,0.7
delay_different_operation_matched,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.671875,0.671875,token_accuracy,0.7
delay_different_operation_matched,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.6796875,0.6796875,token_accuracy,0.7
delay_different_operation_matched,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9527994990348816,0.73046875,0.73046875,token_accuracy,0.7
delay_different_operation_matched,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.6953125,0.6953125,token_accuracy,0.7
delay_different_operation_matched,6,S00_surface_rotate,surface_control,189184.0,0.7,2,token_accuracy,0.7939453125,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.263671875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4560546875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0696614608168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
