condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.767578125,0.767578125,token_accuracy,0.7
corrupt_component,2,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8053385615348816,0.078125,0.078125,token_accuracy,0.7
corrupt_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.32421875,0.0,0.0,token_accuracy,0.7
corrupt_component,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.783203125,0.783203125,token_accuracy,0.7
corrupt_component,2,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8069661855697632,0.1015625,0.1015625,token_accuracy,0.7
corrupt_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.3294270932674408,0.0,0.0,token_accuracy,0.7
corrupt_component,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.94921875,0.71484375,0.71484375,token_accuracy,0.7
corrupt_component,2,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8040364980697632,0.09765625,0.09765625,token_accuracy,0.7
corrupt_component,2,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.806640625,0.08203125,0.08203125,token_accuracy,0.7
corrupt_component,2,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8089193105697632,0.09375,0.09375,token_accuracy,0.7
corrupt_component,2,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8118489980697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_component,2,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7727864980697632,0.01171875,0.01171875,token_accuracy,0.7
corrupt_component,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.76171875,0.76171875,token_accuracy,0.7
corrupt_component,2,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.7965494990348816,0.09375,0.09375,token_accuracy,0.7
corrupt_component,2,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7662760615348816,0.01171875,0.01171875,token_accuracy,0.7
corrupt_component,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.744140625,0.744140625,token_accuracy,0.7
corrupt_component,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9557291865348816,0.75390625,0.75390625,token_accuracy,0.7
corrupt_component,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9501953125,0.728515625,0.728515625,token_accuracy,0.7
corrupt_component,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.751953125,0.751953125,token_accuracy,0.7
corrupt_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6656901240348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3111979365348816,0.0,0.0,token_accuracy,0.7
corrupt_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.326171875,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0452473983168602,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.052734375,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0335286483168602,0.0,0.0,token_accuracy,0.7
