condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9417318105697632,0.666015625,0.666015625,token_accuracy,0.7
upweight_fake_component,2,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8372396230697632,0.16796875,0.16796875,token_accuracy,0.7
upweight_fake_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4638671875,0.0,0.0,token_accuracy,0.7
upweight_fake_component,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9303385615348816,0.61328125,0.61328125,token_accuracy,0.7
upweight_fake_component,2,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8401693105697632,0.15625,0.15625,token_accuracy,0.7
upweight_fake_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4599609375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9384765625,0.65234375,0.65234375,token_accuracy,0.7
upweight_fake_component,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8473307490348816,0.197265625,0.197265625,token_accuracy,0.7
upweight_fake_component,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8479818105697632,0.2109375,0.2109375,token_accuracy,0.7
upweight_fake_component,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8483073115348816,0.205078125,0.205078125,token_accuracy,0.7
upweight_fake_component,2,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8352864980697632,0.154296875,0.154296875,token_accuracy,0.7
upweight_fake_component,2,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7737630605697632,0.033203125,0.033203125,token_accuracy,0.7
upweight_fake_component,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.685546875,0.685546875,token_accuracy,0.7
upweight_fake_component,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8505859375,0.201171875,0.201171875,token_accuracy,0.7
upweight_fake_component,2,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7646484375,0.01953125,0.01953125,token_accuracy,0.7
upweight_fake_component,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9381510615348816,0.65625,0.65625,token_accuracy,0.7
upweight_fake_component,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9410807490348816,0.666015625,0.666015625,token_accuracy,0.7
upweight_fake_component,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9358724355697632,0.638671875,0.638671875,token_accuracy,0.7
upweight_fake_component,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.935546875,0.638671875,0.638671875,token_accuracy,0.7
upweight_fake_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7164713740348816,0.015625,0.015625,token_accuracy,0.7
upweight_fake_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1715494841337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3121744990348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.05859375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0553385429084301,0.0,0.0,token_accuracy,0.7
upweight_fake_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0279947929084301,0.0,0.0,token_accuracy,0.7
