condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,5,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.951171875,0.716796875,0.716796875,token_accuracy,0.7
upweight_surface_control,5,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8160807490348816,0.103515625,0.103515625,token_accuracy,0.7
upweight_surface_control,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5836588740348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9521484375,0.73828125,0.73828125,token_accuracy,0.7
upweight_surface_control,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8190104365348816,0.109375,0.109375,token_accuracy,0.7
upweight_surface_control,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.587890625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.962890625,0.783203125,0.783203125,token_accuracy,0.7
upweight_surface_control,5,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8180338740348816,0.115234375,0.115234375,token_accuracy,0.7
upweight_surface_control,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8245443105697632,0.1015625,0.1015625,token_accuracy,0.7
upweight_surface_control,5,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8310546875,0.109375,0.109375,token_accuracy,0.7
upweight_surface_control,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.82421875,0.13671875,0.13671875,token_accuracy,0.7
upweight_surface_control,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7633463740348816,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.73046875,0.73046875,token_accuracy,0.7
upweight_surface_control,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.82421875,0.09765625,0.09765625,token_accuracy,0.7
upweight_surface_control,5,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7620443105697632,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.716796875,0.716796875,token_accuracy,0.7
upweight_surface_control,5,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9498698115348816,0.716796875,0.716796875,token_accuracy,0.7
upweight_surface_control,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.73828125,0.73828125,token_accuracy,0.7
upweight_surface_control,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9518229365348816,0.732421875,0.732421875,token_accuracy,0.7
upweight_surface_control,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7711588740348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_surface_control,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2897135615348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5791015625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0517578125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
