condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9368489980697632,0.638671875,0.638671875,token_accuracy,0.7
delay_different_operation_matched,3,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.845703125,0.2421875,0.2421875,token_accuracy,0.7
delay_different_operation_matched,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5244140625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9371744990348816,0.63671875,0.63671875,token_accuracy,0.7
delay_different_operation_matched,3,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8479818105697632,0.2265625,0.2265625,token_accuracy,0.7
delay_different_operation_matched,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5146484375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9290364980697632,0.583984375,0.583984375,token_accuracy,0.7
delay_different_operation_matched,3,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8349609375,0.22265625,0.22265625,token_accuracy,0.7
delay_different_operation_matched,3,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8375651240348816,0.177734375,0.177734375,token_accuracy,0.7
delay_different_operation_matched,3,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.83984375,0.21484375,0.21484375,token_accuracy,0.7
delay_different_operation_matched,3,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8444010615348816,0.224609375,0.224609375,token_accuracy,0.7
delay_different_operation_matched,3,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7874349355697632,0.05078125,0.05078125,token_accuracy,0.7
delay_different_operation_matched,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9378255605697632,0.640625,0.640625,token_accuracy,0.7
delay_different_operation_matched,3,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.849609375,0.24609375,0.24609375,token_accuracy,0.7
delay_different_operation_matched,3,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.798828125,0.05859375,0.05859375,token_accuracy,0.7
delay_different_operation_matched,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9339193105697632,0.6171875,0.6171875,token_accuracy,0.7
delay_different_operation_matched,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9264323115348816,0.580078125,0.580078125,token_accuracy,0.7
delay_different_operation_matched,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.93359375,0.623046875,0.623046875,token_accuracy,0.7
delay_different_operation_matched,3,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.615234375,0.615234375,token_accuracy,0.7
delay_different_operation_matched,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6686198115348816,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5042318105697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5416666865348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0576171875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0628255233168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0319010429084301,0.0,0.0,token_accuracy,0.7
