condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9420573115348816,0.66015625,0.66015625,token_accuracy,0.7
corrupt_different_operation_matched,9,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8473307490348816,0.21875,0.21875,token_accuracy,0.7
corrupt_different_operation_matched,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5364583730697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.66796875,0.66796875,token_accuracy,0.7
corrupt_different_operation_matched,9,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8421224355697632,0.1953125,0.1953125,token_accuracy,0.7
corrupt_different_operation_matched,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5322265625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9423828125,0.66015625,0.66015625,token_accuracy,0.7
corrupt_different_operation_matched,9,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.84375,0.197265625,0.197265625,token_accuracy,0.7
corrupt_different_operation_matched,9,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8502604365348816,0.205078125,0.205078125,token_accuracy,0.7
corrupt_different_operation_matched,9,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8444010615348816,0.1953125,0.1953125,token_accuracy,0.7
corrupt_different_operation_matched,9,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8434244990348816,0.212890625,0.212890625,token_accuracy,0.7
corrupt_different_operation_matched,9,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7975260615348816,0.0390625,0.0390625,token_accuracy,0.7
corrupt_different_operation_matched,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9401041865348816,0.646484375,0.646484375,token_accuracy,0.7
corrupt_different_operation_matched,9,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8427734375,0.1796875,0.1796875,token_accuracy,0.7
corrupt_different_operation_matched,9,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7900390625,0.033203125,0.033203125,token_accuracy,0.7
corrupt_different_operation_matched,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9469401240348816,0.6875,0.6875,token_accuracy,0.7
corrupt_different_operation_matched,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9404296875,0.662109375,0.662109375,token_accuracy,0.7
corrupt_different_operation_matched,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.947265625,0.693359375,0.693359375,token_accuracy,0.7
corrupt_different_operation_matched,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.673828125,0.673828125,token_accuracy,0.7
corrupt_different_operation_matched,9,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.7939453125,0.033203125,0.033203125,token_accuracy,0.7
corrupt_different_operation_matched,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1904296875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3388671875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0745442733168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0719401091337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.041015625,0.0,0.0,token_accuracy,0.7
