condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9580078125,0.75390625,0.75390625,token_accuracy,0.7
upweight_surface_control,2,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8245443105697632,0.12109375,0.12109375,token_accuracy,0.7
upweight_surface_control,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.3499349057674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9537760615348816,0.734375,0.734375,token_accuracy,0.7
upweight_surface_control,2,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8245443105697632,0.103515625,0.103515625,token_accuracy,0.7
upweight_surface_control,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.3401692807674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9599609375,0.775390625,0.775390625,token_accuracy,0.7
upweight_surface_control,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8219401240348816,0.099609375,0.099609375,token_accuracy,0.7
upweight_surface_control,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8258463740348816,0.123046875,0.123046875,token_accuracy,0.7
upweight_surface_control,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8235677480697632,0.111328125,0.111328125,token_accuracy,0.7
upweight_surface_control,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8268229365348816,0.09375,0.09375,token_accuracy,0.7
upweight_surface_control,2,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7610677480697632,0.021484375,0.021484375,token_accuracy,0.7
upweight_surface_control,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9560546875,0.75390625,0.75390625,token_accuracy,0.7
upweight_surface_control,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8359375,0.1171875,0.1171875,token_accuracy,0.7
upweight_surface_control,2,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7620443105697632,0.005859375,0.005859375,token_accuracy,0.7
upweight_surface_control,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9580078125,0.763671875,0.763671875,token_accuracy,0.7
upweight_surface_control,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
upweight_surface_control,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9583333730697632,0.765625,0.765625,token_accuracy,0.7
upweight_surface_control,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.73046875,0.73046875,token_accuracy,0.7
upweight_surface_control,2,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7659505605697632,0.0390625,0.0390625,token_accuracy,0.7
upweight_surface_control,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2509765625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6474609375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0572916679084301,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0520833358168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02571614645421505,0.0,0.0,token_accuracy,0.7
