condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.744140625,0.744140625,token_accuracy,0.7
delay_different_operation_matched,7,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8082682490348816,0.08203125,0.08203125,token_accuracy,0.7
delay_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5927734375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9671224355697632,0.81640625,0.81640625,token_accuracy,0.7
delay_different_operation_matched,7,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.796875,0.0625,0.0625,token_accuracy,0.7
delay_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5787760615348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9606119990348816,0.771484375,0.771484375,token_accuracy,0.7
delay_different_operation_matched,7,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8098958730697632,0.083984375,0.083984375,token_accuracy,0.7
delay_different_operation_matched,7,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8089193105697632,0.078125,0.078125,token_accuracy,0.7
delay_different_operation_matched,7,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8167318105697632,0.08984375,0.08984375,token_accuracy,0.7
delay_different_operation_matched,7,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8111979365348816,0.0859375,0.0859375,token_accuracy,0.7
delay_different_operation_matched,7,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7841796875,0.025390625,0.025390625,token_accuracy,0.7
delay_different_operation_matched,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9622396230697632,0.775390625,0.775390625,token_accuracy,0.7
delay_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8098958730697632,0.080078125,0.080078125,token_accuracy,0.7
delay_different_operation_matched,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7972005605697632,0.044921875,0.044921875,token_accuracy,0.7
delay_different_operation_matched,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9609375,0.767578125,0.767578125,token_accuracy,0.7
delay_different_operation_matched,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.7578125,0.7578125,token_accuracy,0.7
delay_different_operation_matched,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
delay_different_operation_matched,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9638671875,0.798828125,0.798828125,token_accuracy,0.7
delay_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6614583730697632,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5208333730697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5693359375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.12109375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1197916716337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.041015625,0.0,0.0,token_accuracy,0.7
