condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9251302480697632,0.568359375,0.568359375,token_accuracy,0.7
upweight_component,4,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.849609375,0.22265625,0.22265625,token_accuracy,0.7
upweight_component,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.6057943105697632,0.0,0.0,token_accuracy,0.7
upweight_component,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9274088740348816,0.5859375,0.5859375,token_accuracy,0.7
upweight_component,4,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8525390625,0.259765625,0.259765625,token_accuracy,0.7
upweight_component,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.591796875,0.0,0.0,token_accuracy,0.7
upweight_component,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9195963740348816,0.53515625,0.53515625,token_accuracy,0.7
upweight_component,4,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8473307490348816,0.21484375,0.21484375,token_accuracy,0.7
upweight_component,4,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8483073115348816,0.232421875,0.232421875,token_accuracy,0.7
upweight_component,4,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8473307490348816,0.220703125,0.220703125,token_accuracy,0.7
upweight_component,4,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8424479365348816,0.212890625,0.212890625,token_accuracy,0.7
upweight_component,4,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7913411855697632,0.078125,0.078125,token_accuracy,0.7
upweight_component,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.91796875,0.53125,0.53125,token_accuracy,0.7
upweight_component,4,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8450521230697632,0.2109375,0.2109375,token_accuracy,0.7
upweight_component,4,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7981771230697632,0.087890625,0.087890625,token_accuracy,0.7
upweight_component,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9231771230697632,0.5546875,0.5546875,token_accuracy,0.7
upweight_component,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9244791865348816,0.57421875,0.57421875,token_accuracy,0.7
upweight_component,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9293619990348816,0.591796875,0.591796875,token_accuracy,0.7
upweight_component,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9205729365348816,0.546875,0.546875,token_accuracy,0.7
upweight_component,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6569010615348816,0.0,0.0,token_accuracy,0.7
upweight_component,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
upweight_component,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1946614682674408,0.0,0.0,token_accuracy,0.7
upweight_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0472005233168602,0.0,0.0,token_accuracy,0.7
upweight_component,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0501302108168602,0.0,0.0,token_accuracy,0.7
upweight_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0289713554084301,0.0,0.0,token_accuracy,0.7
