condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.759765625,0.759765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.7991536855697632,0.072265625,0.072265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5963541865348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9658203125,0.814453125,0.814453125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.796875,0.0546875,0.0546875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5849609375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.76953125,0.76953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8102213740348816,0.08203125,0.08203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8069661855697632,0.080078125,0.080078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8082682490348816,0.05859375,0.05859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8063151240348816,0.0703125,0.0703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7779948115348816,0.02734375,0.02734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9602864980697632,0.76953125,0.76953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8030599355697632,0.072265625,0.072265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7874349355697632,0.041015625,0.041015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9615885615348816,0.783203125,0.783203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.783203125,0.783203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9622396230697632,0.787109375,0.787109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.7890625,0.7890625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6702474355697632,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5537109375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5771484375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0852864608168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0882161483168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
