condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9436849355697632,0.6796875,0.6796875,token_accuracy,0.7
delay_different_operation_matched_strong,9,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8391927480697632,0.171875,0.171875,token_accuracy,0.7
delay_different_operation_matched_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5113932490348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9488932490348816,0.69921875,0.69921875,token_accuracy,0.7
delay_different_operation_matched_strong,9,A04_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8427734375,0.185546875,0.185546875,token_accuracy,0.7
delay_different_operation_matched_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5107421875,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9397786855697632,0.654296875,0.654296875,token_accuracy,0.7
delay_different_operation_matched_strong,9,A07_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8427734375,0.17578125,0.17578125,token_accuracy,0.7
delay_different_operation_matched_strong,9,C00_reverse_then_substitute_04_03,composite,108288.0,0.7,2,token_accuracy,0.8313802480697632,0.140625,0.140625,token_accuracy,0.7
delay_different_operation_matched_strong,9,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8427734375,0.197265625,0.197265625,token_accuracy,0.7
delay_different_operation_matched_strong,9,C02_copy_then_substitute_06_04,composite,108288.0,0.7,2,token_accuracy,0.8453776240348816,0.1875,0.1875,token_accuracy,0.7
delay_different_operation_matched_strong,9,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.794921875,0.04296875,0.04296875,token_accuracy,0.7
delay_different_operation_matched_strong,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9391276240348816,0.650390625,0.650390625,token_accuracy,0.7
delay_different_operation_matched_strong,9,C05_copy_then_substitute_06_07,composite,108288.0,0.7,2,token_accuracy,0.8470052480697632,0.20703125,0.20703125,token_accuracy,0.7
delay_different_operation_matched_strong,9,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.791015625,0.05078125,0.05078125,token_accuracy,0.7
delay_different_operation_matched_strong,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9456380605697632,0.68359375,0.68359375,token_accuracy,0.7
delay_different_operation_matched_strong,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9417318105697632,0.66015625,0.66015625,token_accuracy,0.7
delay_different_operation_matched_strong,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.69140625,0.69140625,token_accuracy,0.7
delay_different_operation_matched_strong,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.94140625,0.6640625,0.6640625,token_accuracy,0.7
delay_different_operation_matched_strong,9,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.77734375,0.033203125,0.033203125,token_accuracy,0.7
delay_different_operation_matched_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1513671875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2747395932674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.09765625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0882161483168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
