condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,5,A00_copy,atomic,30976.0,0.7,2,token_accuracy,0.931640625,0.623046875,0.623046875,token_accuracy,0.7
pretrain_different_operation_matched,5,A01_reverse,atomic,0.0,0.7,2,token_accuracy,0.8515625,0.2109375,0.2109375,token_accuracy,0.7
pretrain_different_operation_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.4348958432674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,5,A03_copy,atomic,35584.0,0.7,2,token_accuracy,0.9352213740348816,0.6171875,0.6171875,token_accuracy,0.7
pretrain_different_operation_matched,5,A04_reverse,atomic,0.0,0.7,2,token_accuracy,0.85546875,0.208984375,0.208984375,token_accuracy,0.7
pretrain_different_operation_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.42578125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,5,A06_copy,atomic,35584.0,0.7,2,token_accuracy,0.9303385615348816,0.611328125,0.611328125,token_accuracy,0.7
pretrain_different_operation_matched,5,A07_reverse,atomic,0.0,0.7,2,token_accuracy,0.8486328125,0.1875,0.1875,token_accuracy,0.7
pretrain_different_operation_matched,5,C00_reverse_then_substitute_04_03,composite,0.0,0.7,2,token_accuracy,0.8518880605697632,0.220703125,0.220703125,token_accuracy,0.7
pretrain_different_operation_matched,5,C01_substitute_then_reverse_04_06,composite,0.0,0.7,2,token_accuracy,0.8528646230697632,0.22265625,0.22265625,token_accuracy,0.7
pretrain_different_operation_matched,5,C02_copy_then_substitute_06_04,composite,0.0,0.7,2,token_accuracy,0.8541666865348816,0.21875,0.21875,token_accuracy,0.7
pretrain_different_operation_matched,5,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7981771230697632,0.0546875,0.0546875,token_accuracy,0.7
pretrain_different_operation_matched,5,C04_substitute_then_reverse_03_06,composite,35584.0,0.7,2,token_accuracy,0.9404296875,0.662109375,0.662109375,token_accuracy,0.7
pretrain_different_operation_matched,5,C05_copy_then_substitute_06_07,composite,0.0,0.7,2,token_accuracy,0.8525390625,0.205078125,0.205078125,token_accuracy,0.7
pretrain_different_operation_matched,5,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.80859375,0.060546875,0.060546875,token_accuracy,0.7
pretrain_different_operation_matched,5,C07_substitute_then_reverse_01_04,composite,30976.0,0.7,2,token_accuracy,0.9401041865348816,0.65625,0.65625,token_accuracy,0.7
pretrain_different_operation_matched,5,K00_shortcut_for_A02_substitute,shortcut,30976.0,0.7,2,token_accuracy,0.9339193105697632,0.626953125,0.626953125,token_accuracy,0.7
pretrain_different_operation_matched,5,K01_shortcut_for_A05_substitute,shortcut,35584.0,0.7,2,token_accuracy,0.9309896230697632,0.615234375,0.615234375,token_accuracy,0.7
pretrain_different_operation_matched,5,K02_shortcut_for_A03_copy,shortcut,30976.0,0.7,2,token_accuracy,0.9436849355697632,0.673828125,0.673828125,token_accuracy,0.7
pretrain_different_operation_matched,5,S00_surface_rotate,surface_control,153600.0,0.7,2,token_accuracy,0.7626953125,0.013671875,0.013671875,token_accuracy,0.7
pretrain_different_operation_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1041666716337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2298177182674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0514322929084301,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
