condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9488932490348816,0.71484375,0.71484375,token_accuracy,0.7
delay_component,2,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8193359375,0.130859375,0.130859375,token_accuracy,0.7
delay_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.453125,0.0,0.0,token_accuracy,0.7
delay_component,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9365234375,0.65234375,0.65234375,token_accuracy,0.7
delay_component,2,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.826171875,0.154296875,0.154296875,token_accuracy,0.7
delay_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4423828125,0.0,0.0,token_accuracy,0.7
delay_component,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9446614980697632,0.69140625,0.69140625,token_accuracy,0.7
delay_component,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8304036855697632,0.14453125,0.14453125,token_accuracy,0.7
delay_component,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8343099355697632,0.17578125,0.17578125,token_accuracy,0.7
delay_component,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.828125,0.1484375,0.1484375,token_accuracy,0.7
delay_component,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.82421875,0.1171875,0.1171875,token_accuracy,0.7
delay_component,2,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.765625,0.017578125,0.017578125,token_accuracy,0.7
delay_component,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.712890625,0.712890625,token_accuracy,0.7
delay_component,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8356119990348816,0.16796875,0.16796875,token_accuracy,0.7
delay_component,2,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7652994990348816,0.009765625,0.009765625,token_accuracy,0.7
delay_component,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9456380605697632,0.69921875,0.69921875,token_accuracy,0.7
delay_component,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9459635615348816,0.69140625,0.69140625,token_accuracy,0.7
delay_component,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9397786855697632,0.66796875,0.66796875,token_accuracy,0.7
delay_component,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.939453125,0.65625,0.65625,token_accuracy,0.7
delay_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6578776240348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2867838740348816,0.0,0.0,token_accuracy,0.7
delay_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.28515625,0.0,0.0,token_accuracy,0.7
delay_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0546875,0.0,0.0,token_accuracy,0.7
delay_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0550130233168602,0.0,0.0,token_accuracy,0.7
delay_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0279947929084301,0.0,0.0,token_accuracy,0.7
