condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,2,A00_copy,atomic,23552.0,0.7,2,token_accuracy,0.9417318105697632,0.658203125,0.658203125,token_accuracy,0.7
lr_low,2,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7454427480697632,0.0859375,0.0859375,token_accuracy,0.7
lr_low,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
lr_low,2,A03_copy,atomic,23552.0,0.7,2,token_accuracy,0.9420573115348816,0.67578125,0.67578125,token_accuracy,0.7
lr_low,2,A04_reverse,atomic,189184.0,0.7,2,token_accuracy,0.7526041865348816,0.07421875,0.07421875,token_accuracy,0.7
lr_low,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.02376302145421505,0.0,0.0,token_accuracy,0.7
lr_low,2,A06_copy,atomic,23552.0,0.7,2,token_accuracy,0.9388021230697632,0.650390625,0.650390625,token_accuracy,0.7
lr_low,2,A07_reverse,atomic,189184.0,0.7,2,token_accuracy,0.7526041865348816,0.083984375,0.083984375,token_accuracy,0.7
lr_low,2,C00_reverse_then_substitute_04_03,composite,189184.0,0.7,2,token_accuracy,0.7412109375,0.05859375,0.05859375,token_accuracy,0.7
lr_low,2,C01_substitute_then_reverse_04_06,composite,189184.0,0.7,2,token_accuracy,0.744140625,0.076171875,0.076171875,token_accuracy,0.7
lr_low,2,C02_copy_then_substitute_06_04,composite,153600.0,0.7,2,token_accuracy,0.7522786855697632,0.068359375,0.068359375,token_accuracy,0.7
lr_low,2,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.2770182490348816,0.0,0.0,token_accuracy,0.7
lr_low,2,C04_substitute_then_reverse_03_06,composite,23552.0,0.7,2,token_accuracy,0.9388021230697632,0.66015625,0.66015625,token_accuracy,0.7
lr_low,2,C05_copy_then_substitute_06_07,composite,189184.0,0.7,2,token_accuracy,0.7574869990348816,0.078125,0.078125,token_accuracy,0.7
lr_low,2,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.2698567807674408,0.0,0.0,token_accuracy,0.7
lr_low,2,C07_substitute_then_reverse_01_04,composite,23552.0,0.7,2,token_accuracy,0.9466146230697632,0.705078125,0.705078125,token_accuracy,0.7
lr_low,2,K00_shortcut_for_A02_substitute,shortcut,23552.0,0.7,2,token_accuracy,0.9453125,0.685546875,0.685546875,token_accuracy,0.7
lr_low,2,K01_shortcut_for_A05_substitute,shortcut,23552.0,0.7,2,token_accuracy,0.9332682490348816,0.625,0.625,token_accuracy,0.7
lr_low,2,K02_shortcut_for_A03_copy,shortcut,23552.0,0.7,2,token_accuracy,0.9365234375,0.634765625,0.634765625,token_accuracy,0.7
lr_low,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6442057490348816,0.00390625,0.00390625,token_accuracy,0.7
lr_low,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1178385466337204,0.0,0.0,token_accuracy,0.7
lr_low,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2737630307674408,0.0,0.0,token_accuracy,0.7
lr_low,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0472005233168602,0.0,0.0,token_accuracy,0.7
lr_low,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0481770858168602,0.0,0.0,token_accuracy,0.7
lr_low,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02669270895421505,0.0,0.0,token_accuracy,0.7
