condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,4,A00_copy,atomic,23552.0,0.7,2,token_accuracy,0.943359375,0.689453125,0.689453125,token_accuracy,0.7
batch_large,4,A01_reverse,atomic,143360.0,0.7,2,token_accuracy,0.7819010615348816,0.064453125,0.064453125,token_accuracy,0.7
batch_large,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.1783854216337204,0.0,0.0,token_accuracy,0.7
batch_large,4,A03_copy,atomic,23552.0,0.7,2,token_accuracy,0.939453125,0.681640625,0.681640625,token_accuracy,0.7
batch_large,4,A04_reverse,atomic,143360.0,0.7,2,token_accuracy,0.7848307490348816,0.060546875,0.060546875,token_accuracy,0.7
batch_large,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.1861979216337204,0.0,0.0,token_accuracy,0.7
batch_large,4,A06_copy,atomic,23552.0,0.7,2,token_accuracy,0.9375,0.66015625,0.66015625,token_accuracy,0.7
batch_large,4,A07_reverse,atomic,143360.0,0.7,2,token_accuracy,0.7893880605697632,0.072265625,0.072265625,token_accuracy,0.7
batch_large,4,C00_reverse_then_substitute_04_03,composite,143360.0,0.7,2,token_accuracy,0.7858073115348816,0.076171875,0.076171875,token_accuracy,0.7
batch_large,4,C01_substitute_then_reverse_04_06,composite,189440.0,0.7,2,token_accuracy,0.7874349355697632,0.08203125,0.08203125,token_accuracy,0.7
batch_large,4,C02_copy_then_substitute_06_04,composite,143360.0,0.7,2,token_accuracy,0.7711588740348816,0.0546875,0.0546875,token_accuracy,0.7
batch_large,4,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.6761068105697632,0.009765625,0.009765625,token_accuracy,0.7
batch_large,4,C04_substitute_then_reverse_03_06,composite,23552.0,0.7,2,token_accuracy,0.94921875,0.716796875,0.716796875,token_accuracy,0.7
batch_large,4,C05_copy_then_substitute_06_07,composite,143360.0,0.7,2,token_accuracy,0.7711588740348816,0.060546875,0.060546875,token_accuracy,0.7
batch_large,4,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.6754557490348816,0.013671875,0.013671875,token_accuracy,0.7
batch_large,4,C07_substitute_then_reverse_01_04,composite,23552.0,0.7,2,token_accuracy,0.9404296875,0.67578125,0.67578125,token_accuracy,0.7
batch_large,4,K00_shortcut_for_A02_substitute,shortcut,23552.0,0.7,2,token_accuracy,0.9488932490348816,0.708984375,0.708984375,token_accuracy,0.7
batch_large,4,K01_shortcut_for_A05_substitute,shortcut,23552.0,0.7,2,token_accuracy,0.9453125,0.705078125,0.705078125,token_accuracy,0.7
batch_large,4,K02_shortcut_for_A03_copy,shortcut,23552.0,0.7,2,token_accuracy,0.9459635615348816,0.708984375,0.708984375,token_accuracy,0.7
batch_large,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6500651240348816,0.00390625,0.00390625,token_accuracy,0.7
batch_large,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0546875,0.0,0.0,token_accuracy,0.7
batch_large,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1979166716337204,0.0,0.0,token_accuracy,0.7
batch_large,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0341796875,0.0,0.0,token_accuracy,0.7
batch_large,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
batch_large,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
