condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,1,A00_copy,atomic,10880.0,0.7,2,token_accuracy,0.9664713740348816,0.802734375,0.802734375,token_accuracy,0.7
batch_small,1,A01_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8304036855697632,0.09375,0.09375,token_accuracy,0.7
batch_small,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.6712239980697632,0.0,0.0,token_accuracy,0.7
batch_small,1,A03_copy,atomic,10880.0,0.7,2,token_accuracy,0.9671224355697632,0.810546875,0.810546875,token_accuracy,0.7
batch_small,1,A04_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8359375,0.111328125,0.111328125,token_accuracy,0.7
batch_small,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.6611328125,0.0,0.0,token_accuracy,0.7
batch_small,1,A06_copy,atomic,10880.0,0.7,2,token_accuracy,0.9703776240348816,0.828125,0.828125,token_accuracy,0.7
batch_small,1,A07_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8349609375,0.107421875,0.107421875,token_accuracy,0.7
batch_small,1,C00_reverse_then_substitute_04_03,composite,43776.0,0.7,2,token_accuracy,0.8404948115348816,0.130859375,0.130859375,token_accuracy,0.7
batch_small,1,C01_substitute_then_reverse_04_06,composite,43776.0,0.7,2,token_accuracy,0.8346354365348816,0.115234375,0.115234375,token_accuracy,0.7
batch_small,1,C02_copy_then_substitute_06_04,composite,43776.0,0.7,2,token_accuracy,0.8333333730697632,0.1015625,0.1015625,token_accuracy,0.7
batch_small,1,C03_reverse_then_substitute_07_02,composite,116096.0,0.7,2,token_accuracy,0.810546875,0.021484375,0.021484375,token_accuracy,0.7
batch_small,1,C04_substitute_then_reverse_03_06,composite,10880.0,0.7,2,token_accuracy,0.9697265625,0.8203125,0.8203125,token_accuracy,0.7
batch_small,1,C05_copy_then_substitute_06_07,composite,43776.0,0.7,2,token_accuracy,0.8268229365348816,0.07421875,0.07421875,token_accuracy,0.7
batch_small,1,C06_reverse_then_substitute_05_07,composite,116096.0,0.7,2,token_accuracy,0.8111979365348816,0.02734375,0.02734375,token_accuracy,0.7
batch_small,1,C07_substitute_then_reverse_01_04,composite,10880.0,0.7,2,token_accuracy,0.9729818105697632,0.837890625,0.837890625,token_accuracy,0.7
batch_small,1,K00_shortcut_for_A02_substitute,shortcut,10880.0,0.7,2,token_accuracy,0.962890625,0.78125,0.78125,token_accuracy,0.7
batch_small,1,K01_shortcut_for_A05_substitute,shortcut,10880.0,0.7,2,token_accuracy,0.9671224355697632,0.80859375,0.80859375,token_accuracy,0.7
batch_small,1,K02_shortcut_for_A03_copy,shortcut,10880.0,0.7,2,token_accuracy,0.9680989980697632,0.810546875,0.810546875,token_accuracy,0.7
batch_small,1,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.8125,0.013671875,0.013671875,token_accuracy,0.7
batch_small,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3642578125,0.0,0.0,token_accuracy,0.7
batch_small,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6044921875,0.0,0.0,token_accuracy,0.7
batch_small,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1451822966337204,0.0,0.0,token_accuracy,0.7
batch_small,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1363932341337204,0.0,0.0,token_accuracy,0.7
batch_small,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0511067733168602,0.0,0.0,token_accuracy,0.7
