condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,3,A00_copy,atomic,11008.0,0.7,2,token_accuracy,0.9404296875,0.65234375,0.65234375,token_accuracy,0.7
lr_high,3,A01_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8600260615348816,0.203125,0.203125,token_accuracy,0.7
lr_high,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.7054036855697632,0.0,0.0,token_accuracy,0.7
lr_high,3,A03_copy,atomic,11008.0,0.7,2,token_accuracy,0.9485677480697632,0.697265625,0.697265625,token_accuracy,0.7
lr_high,3,A04_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8616536855697632,0.216796875,0.216796875,token_accuracy,0.7
lr_high,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.6920573115348816,0.0,0.0,token_accuracy,0.7
lr_high,3,A06_copy,atomic,11008.0,0.7,2,token_accuracy,0.9375,0.638671875,0.638671875,token_accuracy,0.7
lr_high,3,A07_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8606771230697632,0.228515625,0.228515625,token_accuracy,0.7
lr_high,3,C00_reverse_then_substitute_04_03,composite,46848.0,0.7,2,token_accuracy,0.859375,0.19921875,0.19921875,token_accuracy,0.7
lr_high,3,C01_substitute_then_reverse_04_06,composite,46848.0,0.7,2,token_accuracy,0.8580729365348816,0.21484375,0.21484375,token_accuracy,0.7
lr_high,3,C02_copy_then_substitute_06_04,composite,46848.0,0.7,2,token_accuracy,0.8645833730697632,0.2265625,0.2265625,token_accuracy,0.7
lr_high,3,C03_reverse_then_substitute_07_02,composite,108288.0,0.7,2,token_accuracy,0.8229166865348816,0.076171875,0.076171875,token_accuracy,0.7
lr_high,3,C04_substitute_then_reverse_03_06,composite,11008.0,0.7,2,token_accuracy,0.9404296875,0.658203125,0.658203125,token_accuracy,0.7
lr_high,3,C05_copy_then_substitute_06_07,composite,46848.0,0.7,2,token_accuracy,0.8645833730697632,0.23046875,0.23046875,token_accuracy,0.7
lr_high,3,C06_reverse_then_substitute_05_07,composite,108288.0,0.7,2,token_accuracy,0.8277994990348816,0.080078125,0.080078125,token_accuracy,0.7
lr_high,3,C07_substitute_then_reverse_01_04,composite,11008.0,0.7,2,token_accuracy,0.9391276240348816,0.64453125,0.64453125,token_accuracy,0.7
lr_high,3,K00_shortcut_for_A02_substitute,shortcut,11008.0,0.7,2,token_accuracy,0.94140625,0.66796875,0.66796875,token_accuracy,0.7
lr_high,3,K01_shortcut_for_A05_substitute,shortcut,11008.0,0.7,2,token_accuracy,0.9417318105697632,0.6640625,0.6640625,token_accuracy,0.7
lr_high,3,K02_shortcut_for_A03_copy,shortcut,11008.0,0.7,2,token_accuracy,0.9381510615348816,0.642578125,0.642578125,token_accuracy,0.7
lr_high,3,S00_surface_rotate,surface_control,133632.0,0.7,2,token_accuracy,0.79296875,0.009765625,0.009765625,token_accuracy,0.7
lr_high,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5677083730697632,0.0,0.0,token_accuracy,0.7
lr_high,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6735026240348816,0.0,0.0,token_accuracy,0.7
lr_high,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.490234375,0.0,0.0,token_accuracy,0.7
lr_high,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4820963740348816,0.0,0.0,token_accuracy,0.7
lr_high,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0999348983168602,0.0,0.0,token_accuracy,0.7
