condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,3,A00_copy,atomic,23552.0,0.7,2,token_accuracy,0.9407552480697632,0.66796875,0.66796875,token_accuracy,0.7
batch_large,3,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8108724355697632,0.1328125,0.1328125,token_accuracy,0.7
batch_large,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.1500651091337204,0.0,0.0,token_accuracy,0.7
batch_large,3,A03_copy,atomic,23552.0,0.7,2,token_accuracy,0.9544271230697632,0.736328125,0.736328125,token_accuracy,0.7
batch_large,3,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.81640625,0.126953125,0.126953125,token_accuracy,0.7
batch_large,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.1429036557674408,0.0,0.0,token_accuracy,0.7
batch_large,3,A06_copy,atomic,23552.0,0.7,2,token_accuracy,0.9401041865348816,0.6640625,0.6640625,token_accuracy,0.7
batch_large,3,A07_reverse,atomic,108544.0,0.7,2,token_accuracy,0.8229166865348816,0.154296875,0.154296875,token_accuracy,0.7
batch_large,3,C00_reverse_then_substitute_04_03,composite,108544.0,0.7,2,token_accuracy,0.802734375,0.115234375,0.115234375,token_accuracy,0.7
batch_large,3,C01_substitute_then_reverse_04_06,composite,116224.0,0.7,2,token_accuracy,0.8121744990348816,0.099609375,0.099609375,token_accuracy,0.7
batch_large,3,C02_copy_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8004557490348816,0.10546875,0.10546875,token_accuracy,0.7
batch_large,3,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.7509765625,0.033203125,0.033203125,token_accuracy,0.7
batch_large,3,C04_substitute_then_reverse_03_06,composite,23552.0,0.7,2,token_accuracy,0.94921875,0.71484375,0.71484375,token_accuracy,0.7
batch_large,3,C05_copy_then_substitute_06_07,composite,108544.0,0.7,2,token_accuracy,0.8111979365348816,0.125,0.125,token_accuracy,0.7
batch_large,3,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.7490234375,0.0234375,0.0234375,token_accuracy,0.7
batch_large,3,C07_substitute_then_reverse_01_04,composite,23552.0,0.7,2,token_accuracy,0.9430338740348816,0.67578125,0.67578125,token_accuracy,0.7
batch_large,3,K00_shortcut_for_A02_substitute,shortcut,23552.0,0.7,2,token_accuracy,0.9466146230697632,0.703125,0.703125,token_accuracy,0.7
batch_large,3,K01_shortcut_for_A05_substitute,shortcut,23552.0,0.7,2,token_accuracy,0.9423828125,0.677734375,0.677734375,token_accuracy,0.7
batch_large,3,K02_shortcut_for_A03_copy,shortcut,23552.0,0.7,2,token_accuracy,0.94921875,0.720703125,0.720703125,token_accuracy,0.7
batch_large,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6461588740348816,0.0078125,0.0078125,token_accuracy,0.7
batch_large,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3994140625,0.0,0.0,token_accuracy,0.7
batch_large,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4176432490348816,0.0,0.0,token_accuracy,0.7
batch_large,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0387369804084301,0.0,0.0,token_accuracy,0.7
batch_large,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
batch_large,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
