condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,2,A00_copy,atomic,11008.0,0.7,2,token_accuracy,0.9397786855697632,0.654296875,0.654296875,token_accuracy,0.7
lr_high,2,A01_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8649088740348816,0.234375,0.234375,token_accuracy,0.7
lr_high,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.7076823115348816,0.0,0.0,token_accuracy,0.7
lr_high,2,A03_copy,atomic,11008.0,0.7,2,token_accuracy,0.9339193105697632,0.638671875,0.638671875,token_accuracy,0.7
lr_high,2,A04_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8675130605697632,0.240234375,0.240234375,token_accuracy,0.7
lr_high,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.701171875,0.0,0.0,token_accuracy,0.7
lr_high,2,A06_copy,atomic,11008.0,0.7,2,token_accuracy,0.9404296875,0.677734375,0.677734375,token_accuracy,0.7
lr_high,2,A07_reverse,atomic,46848.0,0.7,2,token_accuracy,0.8688151240348816,0.240234375,0.240234375,token_accuracy,0.7
lr_high,2,C00_reverse_then_substitute_04_03,composite,46848.0,0.7,2,token_accuracy,0.8678385615348816,0.259765625,0.259765625,token_accuracy,0.7
lr_high,2,C01_substitute_then_reverse_04_06,composite,46848.0,0.7,2,token_accuracy,0.8590494990348816,0.19921875,0.19921875,token_accuracy,0.7
lr_high,2,C02_copy_then_substitute_06_04,composite,46848.0,0.7,2,token_accuracy,0.8616536855697632,0.21484375,0.21484375,token_accuracy,0.7
lr_high,2,C03_reverse_then_substitute_07_02,composite,108288.0,0.7,2,token_accuracy,0.8111979365348816,0.021484375,0.021484375,token_accuracy,0.7
lr_high,2,C04_substitute_then_reverse_03_06,composite,11008.0,0.7,2,token_accuracy,0.9391276240348816,0.650390625,0.650390625,token_accuracy,0.7
lr_high,2,C05_copy_then_substitute_06_07,composite,50432.0,0.7,2,token_accuracy,0.869140625,0.24609375,0.24609375,token_accuracy,0.7
lr_high,2,C06_reverse_then_substitute_05_07,composite,101120.0,0.7,2,token_accuracy,0.8063151240348816,0.0078125,0.0078125,token_accuracy,0.7
lr_high,2,C07_substitute_then_reverse_01_04,composite,11008.0,0.7,2,token_accuracy,0.9388021230697632,0.65234375,0.65234375,token_accuracy,0.7
lr_high,2,K00_shortcut_for_A02_substitute,shortcut,11008.0,0.7,2,token_accuracy,0.9485677480697632,0.705078125,0.705078125,token_accuracy,0.7
lr_high,2,K01_shortcut_for_A05_substitute,shortcut,11008.0,0.7,2,token_accuracy,0.9427083730697632,0.6640625,0.6640625,token_accuracy,0.7
lr_high,2,K02_shortcut_for_A03_copy,shortcut,11008.0,0.7,2,token_accuracy,0.9384765625,0.6484375,0.6484375,token_accuracy,0.7
lr_high,2,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.8206380605697632,0.046875,0.046875,token_accuracy,0.7
lr_high,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4267578125,0.0,0.0,token_accuracy,0.7
lr_high,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4449869990348816,0.0,0.0,token_accuracy,0.7
lr_high,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3385416865348816,0.0,0.0,token_accuracy,0.7
lr_high,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3326823115348816,0.0,0.0,token_accuracy,0.7
lr_high,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.08203125,0.0,0.0,token_accuracy,0.7
