condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.91796875,0.51171875,0.51171875,token_accuracy,0.7
wd_zero,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.876953125,0.328125,0.328125,token_accuracy,0.7
wd_zero,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6774088740348816,0.0,0.0,token_accuracy,0.7
wd_zero,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9208984375,0.533203125,0.533203125,token_accuracy,0.7
wd_zero,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8811849355697632,0.359375,0.359375,token_accuracy,0.7
wd_zero,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6796875,0.0,0.0,token_accuracy,0.7
wd_zero,0,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.56640625,0.56640625,token_accuracy,0.7
wd_zero,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8746744990348816,0.30859375,0.30859375,token_accuracy,0.7
wd_zero,0,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8802083730697632,0.3359375,0.3359375,token_accuracy,0.7
wd_zero,0,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8763021230697632,0.333984375,0.333984375,token_accuracy,0.7
wd_zero,0,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8828125,0.34375,0.34375,token_accuracy,0.7
wd_zero,0,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.7972005605697632,0.033203125,0.033203125,token_accuracy,0.7
wd_zero,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9225260615348816,0.544921875,0.544921875,token_accuracy,0.7
wd_zero,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8893229365348816,0.37890625,0.37890625,token_accuracy,0.7
wd_zero,0,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.7985026240348816,0.037109375,0.037109375,token_accuracy,0.7
wd_zero,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9189453125,0.517578125,0.517578125,token_accuracy,0.7
wd_zero,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9225260615348816,0.544921875,0.544921875,token_accuracy,0.7
wd_zero,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9208984375,0.54296875,0.54296875,token_accuracy,0.7
wd_zero,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9205729365348816,0.525390625,0.525390625,token_accuracy,0.7
wd_zero,0,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.8050130605697632,0.015625,0.015625,token_accuracy,0.7
wd_zero,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3203125,0.0,0.0,token_accuracy,0.7
wd_zero,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2229817807674408,0.0,0.0,token_accuracy,0.7
wd_zero,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0859375,0.0,0.0,token_accuracy,0.7
wd_zero,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.083984375,0.0,0.0,token_accuracy,0.7
wd_zero,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
