condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,0,A00_copy,atomic,10880.0,0.7,2,token_accuracy,0.9430338740348816,0.666015625,0.666015625,token_accuracy,0.7
batch_small,0,A01_reverse,atomic,53888.0,0.7,2,token_accuracy,0.8694661855697632,0.263671875,0.263671875,token_accuracy,0.7
batch_small,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.58203125,0.0,0.0,token_accuracy,0.7
batch_small,0,A03_copy,atomic,10880.0,0.7,2,token_accuracy,0.9436849355697632,0.666015625,0.666015625,token_accuracy,0.7
batch_small,0,A04_reverse,atomic,53888.0,0.7,2,token_accuracy,0.8717448115348816,0.244140625,0.244140625,token_accuracy,0.7
batch_small,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.5930989980697632,0.0,0.0,token_accuracy,0.7
batch_small,0,A06_copy,atomic,10880.0,0.7,2,token_accuracy,0.9407552480697632,0.65234375,0.65234375,token_accuracy,0.7
batch_small,0,A07_reverse,atomic,43776.0,0.7,2,token_accuracy,0.8655599355697632,0.23046875,0.23046875,token_accuracy,0.7
batch_small,0,C00_reverse_then_substitute_04_03,composite,43776.0,0.7,2,token_accuracy,0.8743489980697632,0.26953125,0.26953125,token_accuracy,0.7
batch_small,0,C01_substitute_then_reverse_04_06,composite,43776.0,0.7,2,token_accuracy,0.8733724355697632,0.291015625,0.291015625,token_accuracy,0.7
batch_small,0,C02_copy_then_substitute_06_04,composite,43776.0,0.7,2,token_accuracy,0.8701171875,0.2421875,0.2421875,token_accuracy,0.7
batch_small,0,C03_reverse_then_substitute_07_02,composite,108288.0,0.7,2,token_accuracy,0.8255208730697632,0.02734375,0.02734375,token_accuracy,0.7
batch_small,0,C04_substitute_then_reverse_03_06,composite,10880.0,0.7,2,token_accuracy,0.9397786855697632,0.64453125,0.64453125,token_accuracy,0.7
batch_small,0,C05_copy_then_substitute_06_07,composite,46848.0,0.7,2,token_accuracy,0.8707682490348816,0.26953125,0.26953125,token_accuracy,0.7
batch_small,0,C06_reverse_then_substitute_05_07,composite,108288.0,0.7,2,token_accuracy,0.8297526240348816,0.044921875,0.044921875,token_accuracy,0.7
batch_small,0,C07_substitute_then_reverse_01_04,composite,10880.0,0.7,2,token_accuracy,0.9436849355697632,0.6640625,0.6640625,token_accuracy,0.7
batch_small,0,K00_shortcut_for_A02_substitute,shortcut,10880.0,0.7,2,token_accuracy,0.9459635615348816,0.6796875,0.6796875,token_accuracy,0.7
batch_small,0,K01_shortcut_for_A05_substitute,shortcut,10880.0,0.7,2,token_accuracy,0.9446614980697632,0.677734375,0.677734375,token_accuracy,0.7
batch_small,0,K02_shortcut_for_A03_copy,shortcut,10880.0,0.7,2,token_accuracy,0.9485677480697632,0.693359375,0.693359375,token_accuracy,0.7
batch_small,0,S00_surface_rotate,surface_control,87808.0,0.7,2,token_accuracy,0.814453125,0.01953125,0.01953125,token_accuracy,0.7
batch_small,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2200520932674408,0.0,0.0,token_accuracy,0.7
batch_small,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4488932490348816,0.0,0.0,token_accuracy,0.7
batch_small,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3040364682674408,0.0,0.0,token_accuracy,0.7
batch_small,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3059895932674408,0.0,0.0,token_accuracy,0.7
batch_small,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0553385429084301,0.0,0.0,token_accuracy,0.7
