condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9609375,0.765625,0.765625,token_accuracy,0.7
upweight_component,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8395182490348816,0.2109375,0.2109375,token_accuracy,0.7
upweight_component,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7861328125,0.00390625,0.00390625,token_accuracy,0.7
upweight_component,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.736328125,0.736328125,token_accuracy,0.7
upweight_component,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.189453125,0.189453125,token_accuracy,0.7
upweight_component,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7838541865348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.74609375,0.74609375,token_accuracy,0.7
upweight_component,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8310546875,0.197265625,0.197265625,token_accuracy,0.7
upweight_component,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8408203125,0.20703125,0.20703125,token_accuracy,0.7
upweight_component,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8268229365348816,0.173828125,0.173828125,token_accuracy,0.7
upweight_component,3,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8414713740348816,0.23046875,0.23046875,token_accuracy,0.7
upweight_component,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8369140625,0.19921875,0.19921875,token_accuracy,0.7
upweight_component,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.708984375,0.708984375,token_accuracy,0.7
upweight_component,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8421224355697632,0.201171875,0.201171875,token_accuracy,0.7
upweight_component,3,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7802734375,0.0078125,0.0078125,token_accuracy,0.7
upweight_component,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8343099355697632,0.193359375,0.193359375,token_accuracy,0.7
upweight_component,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.73046875,0.73046875,token_accuracy,0.7
upweight_component,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.748046875,0.748046875,token_accuracy,0.7
upweight_component,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.708984375,0.708984375,token_accuracy,0.7
upweight_component,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4147135615348816,0.0,0.0,token_accuracy,0.7
upweight_component,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6705729365348816,0.0,0.0,token_accuracy,0.7
upweight_component,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4036458432674408,0.0,0.0,token_accuracy,0.7
upweight_component,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1604817807674408,0.0,0.0,token_accuracy,0.7
upweight_component,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7890625,0.0078125,0.0078125,token_accuracy,0.7
upweight_component,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1500651091337204,0.0,0.0,token_accuracy,0.7
