condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.734375,0.734375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8528646230697632,0.248046875,0.248046875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7913411855697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.736328125,0.736328125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.224609375,0.224609375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7926432490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9521484375,0.71875,0.71875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8600260615348816,0.26953125,0.26953125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8616536855697632,0.271484375,0.271484375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.853515625,0.263671875,0.263671875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8541666865348816,0.251953125,0.251953125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8486328125,0.234375,0.234375,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.76953125,0.76953125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8518880605697632,0.248046875,0.248046875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.7815755605697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8570963740348816,0.26953125,0.26953125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.716796875,0.716796875,token_accuracy,0.7
corrupt_same_operation_unrelated,3,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9479166865348816,0.689453125,0.689453125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.955078125,0.736328125,0.736328125,token_accuracy,0.7
corrupt_same_operation_unrelated,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4195963740348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,S01_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7337239980697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4348958432674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1617838591337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7838541865348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1598307341337204,0.0,0.0,token_accuracy,0.7
