condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9645182490348816,0.7890625,0.7890625,token_accuracy,0.7
corrupt_different_operation_matched,7,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.14453125,0.14453125,token_accuracy,0.7
corrupt_different_operation_matched,7,A02_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7994791865348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_different_operation_matched,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.966796875,0.8125,0.8125,token_accuracy,0.7
corrupt_different_operation_matched,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8352864980697632,0.1328125,0.1328125,token_accuracy,0.7
corrupt_different_operation_matched,7,A05_substitute,atomic,153600.0,0.7,2,token_accuracy,0.798828125,0.01171875,0.01171875,token_accuracy,0.7
corrupt_different_operation_matched,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9638671875,0.794921875,0.794921875,token_accuracy,0.7
corrupt_different_operation_matched,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8369140625,0.12890625,0.12890625,token_accuracy,0.7
corrupt_different_operation_matched,7,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.140625,0.140625,token_accuracy,0.7
corrupt_different_operation_matched,7,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8427734375,0.134765625,0.134765625,token_accuracy,0.7
corrupt_different_operation_matched,7,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8411458730697632,0.162109375,0.162109375,token_accuracy,0.7
corrupt_different_operation_matched,7,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8388671875,0.13671875,0.13671875,token_accuracy,0.7
corrupt_different_operation_matched,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.966796875,0.80859375,0.80859375,token_accuracy,0.7
corrupt_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.83984375,0.134765625,0.134765625,token_accuracy,0.7
corrupt_different_operation_matched,7,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.7880859375,0.009765625,0.009765625,token_accuracy,0.7
corrupt_different_operation_matched,7,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.123046875,0.123046875,token_accuracy,0.7
corrupt_different_operation_matched,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9641927480697632,0.80078125,0.80078125,token_accuracy,0.7
corrupt_different_operation_matched,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.798828125,0.798828125,token_accuracy,0.7
corrupt_different_operation_matched,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9684244990348816,0.814453125,0.814453125,token_accuracy,0.7
corrupt_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.482421875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6311849355697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6194661855697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4527994990348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,7,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7858073115348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.462890625,0.0,0.0,token_accuracy,0.7
