condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,2,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.97265625,0.83984375,0.83984375,token_accuracy,0.7
delay_different_operation_matched,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8271484375,0.142578125,0.142578125,token_accuracy,0.7
delay_different_operation_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6705729365348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9612630605697632,0.783203125,0.783203125,token_accuracy,0.7
delay_different_operation_matched,2,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.833984375,0.14453125,0.14453125,token_accuracy,0.7
delay_different_operation_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6637369990348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9690755605697632,0.818359375,0.818359375,token_accuracy,0.7
delay_different_operation_matched,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8271484375,0.138671875,0.138671875,token_accuracy,0.7
delay_different_operation_matched,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8304036855697632,0.162109375,0.162109375,token_accuracy,0.7
delay_different_operation_matched,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8294271230697632,0.142578125,0.142578125,token_accuracy,0.7
delay_different_operation_matched,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.830078125,0.14453125,0.14453125,token_accuracy,0.7
delay_different_operation_matched,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8343099355697632,0.130859375,0.130859375,token_accuracy,0.7
delay_different_operation_matched,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9674479365348816,0.8125,0.8125,token_accuracy,0.7
delay_different_operation_matched,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8343099355697632,0.146484375,0.146484375,token_accuracy,0.7
delay_different_operation_matched,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6565755605697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8362630605697632,0.13671875,0.13671875,token_accuracy,0.7
delay_different_operation_matched,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.810546875,0.810546875,token_accuracy,0.7
delay_different_operation_matched,2,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.97265625,0.841796875,0.841796875,token_accuracy,0.7
delay_different_operation_matched,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.8203125,0.8203125,token_accuracy,0.7
delay_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3567708432674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5559896230697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2483724057674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1168619841337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6790364980697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1149088591337204,0.0,0.0,token_accuracy,0.7
