condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9664713740348816,0.802734375,0.802734375,token_accuracy,0.7
upweight_surface_control,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8359375,0.15625,0.15625,token_accuracy,0.7
upweight_surface_control,6,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7083333730697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9664713740348816,0.802734375,0.802734375,token_accuracy,0.7
upweight_surface_control,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8310546875,0.119140625,0.119140625,token_accuracy,0.7
upweight_surface_control,6,A05_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7067057490348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9658203125,0.796875,0.796875,token_accuracy,0.7
upweight_surface_control,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8291015625,0.15234375,0.15234375,token_accuracy,0.7
upweight_surface_control,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8264974355697632,0.134765625,0.134765625,token_accuracy,0.7
upweight_surface_control,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8375651240348816,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8304036855697632,0.140625,0.140625,token_accuracy,0.7
upweight_surface_control,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.15625,0.15625,token_accuracy,0.7
upweight_surface_control,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9622396230697632,0.78515625,0.78515625,token_accuracy,0.7
upweight_surface_control,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8362630605697632,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,6,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.7216796875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8216146230697632,0.12109375,0.12109375,token_accuracy,0.7
upweight_surface_control,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9654948115348816,0.796875,0.796875,token_accuracy,0.7
upweight_surface_control,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9664713740348816,0.80859375,0.80859375,token_accuracy,0.7
upweight_surface_control,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9645182490348816,0.79296875,0.79296875,token_accuracy,0.7
upweight_surface_control,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.369140625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7278646230697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6539713740348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0865885466337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7180989980697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0914713591337204,0.0,0.0,token_accuracy,0.7
