condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9619140625,0.77734375,0.77734375,token_accuracy,0.7
upweight_surface_control,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.85546875,0.23828125,0.23828125,token_accuracy,0.7
upweight_surface_control,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.662109375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9580078125,0.751953125,0.751953125,token_accuracy,0.7
upweight_surface_control,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8518880605697632,0.220703125,0.220703125,token_accuracy,0.7
upweight_surface_control,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6624349355697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9641927480697632,0.791015625,0.791015625,token_accuracy,0.7
upweight_surface_control,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8470052480697632,0.220703125,0.220703125,token_accuracy,0.7
upweight_surface_control,0,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8538411855697632,0.21484375,0.21484375,token_accuracy,0.7
upweight_surface_control,0,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8509114980697632,0.205078125,0.205078125,token_accuracy,0.7
upweight_surface_control,0,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8525390625,0.181640625,0.181640625,token_accuracy,0.7
upweight_surface_control,0,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8525390625,0.205078125,0.205078125,token_accuracy,0.7
upweight_surface_control,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9514974355697632,0.716796875,0.716796875,token_accuracy,0.7
upweight_surface_control,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8531901240348816,0.197265625,0.197265625,token_accuracy,0.7
upweight_surface_control,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6588541865348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8548177480697632,0.19140625,0.19140625,token_accuracy,0.7
upweight_surface_control,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9641927480697632,0.787109375,0.787109375,token_accuracy,0.7
upweight_surface_control,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.75390625,0.75390625,token_accuracy,0.7
upweight_surface_control,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9495443105697632,0.701171875,0.701171875,token_accuracy,0.7
upweight_surface_control,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3492838740348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7467448115348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5179036855697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1009114608168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6598307490348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1005859375,0.0,0.0,token_accuracy,0.7
