condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_different_operation_matched,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.951171875,0.712890625,0.712890625,token_accuracy,0.7
upweight_different_operation_matched,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8518880605697632,0.212890625,0.212890625,token_accuracy,0.7
upweight_different_operation_matched,8,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7932943105697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_different_operation_matched,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9576823115348816,0.75,0.75,token_accuracy,0.7
upweight_different_operation_matched,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8473307490348816,0.197265625,0.197265625,token_accuracy,0.7
upweight_different_operation_matched,8,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.796875,0.005859375,0.005859375,token_accuracy,0.7
upweight_different_operation_matched,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9593099355697632,0.763671875,0.763671875,token_accuracy,0.7
upweight_different_operation_matched,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.853515625,0.197265625,0.197265625,token_accuracy,0.7
upweight_different_operation_matched,8,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8561198115348816,0.21484375,0.21484375,token_accuracy,0.7
upweight_different_operation_matched,8,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8512369990348816,0.19140625,0.19140625,token_accuracy,0.7
upweight_different_operation_matched,8,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.857421875,0.240234375,0.240234375,token_accuracy,0.7
upweight_different_operation_matched,8,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.849609375,0.17578125,0.17578125,token_accuracy,0.7
upweight_different_operation_matched,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9534505605697632,0.736328125,0.736328125,token_accuracy,0.7
upweight_different_operation_matched,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8531901240348816,0.23046875,0.23046875,token_accuracy,0.7
upweight_different_operation_matched,8,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7981771230697632,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8544921875,0.2421875,0.2421875,token_accuracy,0.7
upweight_different_operation_matched,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9544271230697632,0.740234375,0.740234375,token_accuracy,0.7
upweight_different_operation_matched,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9537760615348816,0.73046875,0.73046875,token_accuracy,0.7
upweight_different_operation_matched,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9547526240348816,0.740234375,0.740234375,token_accuracy,0.7
upweight_different_operation_matched,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4225260615348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7340494990348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5465494990348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6546224355697632,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,8,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.79296875,0.00390625,0.00390625,token_accuracy,0.7
upweight_different_operation_matched,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6663411855697632,0.0,0.0,token_accuracy,0.7
