condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9567057490348816,0.748046875,0.748046875,token_accuracy,0.7
upweight_component,9,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8326823115348816,0.185546875,0.185546875,token_accuracy,0.7
upweight_component,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5986328125,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9563802480697632,0.75390625,0.75390625,token_accuracy,0.7
upweight_component,9,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8284505605697632,0.212890625,0.212890625,token_accuracy,0.7
upweight_component,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.5989583730697632,0.0,0.0,token_accuracy,0.7
upweight_component,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9521484375,0.732421875,0.732421875,token_accuracy,0.7
upweight_component,9,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8264974355697632,0.166015625,0.166015625,token_accuracy,0.7
upweight_component,9,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.830078125,0.171875,0.171875,token_accuracy,0.7
upweight_component,9,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.828125,0.166015625,0.166015625,token_accuracy,0.7
upweight_component,9,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8430989980697632,0.21875,0.21875,token_accuracy,0.7
upweight_component,9,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8287760615348816,0.203125,0.203125,token_accuracy,0.7
upweight_component,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9606119990348816,0.771484375,0.771484375,token_accuracy,0.7
upweight_component,9,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8336588740348816,0.18359375,0.18359375,token_accuracy,0.7
upweight_component,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6018880605697632,0.0,0.0,token_accuracy,0.7
upweight_component,9,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8274739980697632,0.185546875,0.185546875,token_accuracy,0.7
upweight_component,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.955078125,0.7421875,0.7421875,token_accuracy,0.7
upweight_component,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9518229365348816,0.73828125,0.73828125,token_accuracy,0.7
upweight_component,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9576823115348816,0.7578125,0.7578125,token_accuracy,0.7
upweight_component,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2958984375,0.0,0.0,token_accuracy,0.7
upweight_component,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3824869990348816,0.0,0.0,token_accuracy,0.7
upweight_component,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2698567807674408,0.0,0.0,token_accuracy,0.7
upweight_component,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.060546875,0.0,0.0,token_accuracy,0.7
upweight_component,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5979818105697632,0.0,0.0,token_accuracy,0.7
upweight_component,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0628255233168602,0.0,0.0,token_accuracy,0.7
