condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
upweight_fake_component,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8483073115348816,0.208984375,0.208984375,token_accuracy,0.7
upweight_fake_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.6819661855697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.95703125,0.744140625,0.744140625,token_accuracy,0.7
upweight_fake_component,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.84375,0.1953125,0.1953125,token_accuracy,0.7
upweight_fake_component,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.6793619990348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.72265625,0.72265625,token_accuracy,0.7
upweight_fake_component,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8388671875,0.1796875,0.1796875,token_accuracy,0.7
upweight_fake_component,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8430989980697632,0.18359375,0.18359375,token_accuracy,0.7
upweight_fake_component,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8460286855697632,0.197265625,0.197265625,token_accuracy,0.7
upweight_fake_component,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8531901240348816,0.2109375,0.2109375,token_accuracy,0.7
upweight_fake_component,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8369140625,0.171875,0.171875,token_accuracy,0.7
upweight_fake_component,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.728515625,0.728515625,token_accuracy,0.7
upweight_fake_component,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8404948115348816,0.185546875,0.185546875,token_accuracy,0.7
upweight_fake_component,1,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6722005605697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8388671875,0.16796875,0.16796875,token_accuracy,0.7
upweight_fake_component,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.748046875,0.748046875,token_accuracy,0.7
upweight_fake_component,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.775390625,0.775390625,token_accuracy,0.7
upweight_fake_component,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.748046875,0.748046875,token_accuracy,0.7
upweight_fake_component,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4055989682674408,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,1,S01_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.775390625,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4518229365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0986328125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6790364980697632,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0953776091337204,0.0,0.0,token_accuracy,0.7
