condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9619140625,0.77734375,0.77734375,token_accuracy,0.7
corrupt_component,0,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.85546875,0.20703125,0.20703125,token_accuracy,0.7
corrupt_component,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6705729365348816,0.0,0.0,token_accuracy,0.7
corrupt_component,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.771484375,0.771484375,token_accuracy,0.7
corrupt_component,0,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8541666865348816,0.201171875,0.201171875,token_accuracy,0.7
corrupt_component,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6800130605697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component,0,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8483073115348816,0.173828125,0.173828125,token_accuracy,0.7
corrupt_component,0,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8541666865348816,0.212890625,0.212890625,token_accuracy,0.7
corrupt_component,0,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8603515625,0.22265625,0.22265625,token_accuracy,0.7
corrupt_component,0,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8505859375,0.18359375,0.18359375,token_accuracy,0.7
corrupt_component,0,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8486328125,0.173828125,0.173828125,token_accuracy,0.7
corrupt_component,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.771484375,0.771484375,token_accuracy,0.7
corrupt_component,0,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.861328125,0.228515625,0.228515625,token_accuracy,0.7
corrupt_component,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.677734375,0.0,0.0,token_accuracy,0.7
corrupt_component,0,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8561198115348816,0.205078125,0.205078125,token_accuracy,0.7
corrupt_component,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
corrupt_component,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.7734375,0.7734375,token_accuracy,0.7
corrupt_component,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9593099355697632,0.775390625,0.775390625,token_accuracy,0.7
corrupt_component,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3541666865348816,0.0,0.0,token_accuracy,0.7
corrupt_component,0,S01_surface_rotate,surface_control,153600.0,0.7,2,token_accuracy,0.7744140625,0.0,0.0,token_accuracy,0.7
corrupt_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3307291865348816,0.0,0.0,token_accuracy,0.7
corrupt_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1162109375,0.0,0.0,token_accuracy,0.7
corrupt_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6780599355697632,0.0,0.0,token_accuracy,0.7
corrupt_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1057942733168602,0.0,0.0,token_accuracy,0.7
