condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,4,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9469401240348816,0.69140625,0.69140625,token_accuracy,0.7
upweight_surface_control,4,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8401693105697632,0.20703125,0.20703125,token_accuracy,0.7
upweight_surface_control,4,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7229818105697632,0.0078125,0.0078125,token_accuracy,0.7
upweight_surface_control,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9462890625,0.6875,0.6875,token_accuracy,0.7
upweight_surface_control,4,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8440755605697632,0.208984375,0.208984375,token_accuracy,0.7
upweight_surface_control,4,A05_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7330729365348816,0.013671875,0.013671875,token_accuracy,0.7
upweight_surface_control,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9462890625,0.685546875,0.685546875,token_accuracy,0.7
upweight_surface_control,4,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8391927480697632,0.197265625,0.197265625,token_accuracy,0.7
upweight_surface_control,4,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8408203125,0.22265625,0.22265625,token_accuracy,0.7
upweight_surface_control,4,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8453776240348816,0.2109375,0.2109375,token_accuracy,0.7
upweight_surface_control,4,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.224609375,0.224609375,token_accuracy,0.7
upweight_surface_control,4,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8463541865348816,0.2265625,0.2265625,token_accuracy,0.7
upweight_surface_control,4,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9501953125,0.708984375,0.708984375,token_accuracy,0.7
upweight_surface_control,4,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8317057490348816,0.185546875,0.185546875,token_accuracy,0.7
upweight_surface_control,4,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.7340494990348816,0.0234375,0.0234375,token_accuracy,0.7
upweight_surface_control,4,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8365885615348816,0.171875,0.171875,token_accuracy,0.7
upweight_surface_control,4,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9453125,0.681640625,0.681640625,token_accuracy,0.7
upweight_surface_control,4,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.734375,0.734375,token_accuracy,0.7
upweight_surface_control,4,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9518229365348816,0.720703125,0.720703125,token_accuracy,0.7
upweight_surface_control,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4912109375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5546875,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4899088740348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1748046875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,4,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7268880605697632,0.01171875,0.01171875,token_accuracy,0.7
upweight_surface_control,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1705729216337204,0.0,0.0,token_accuracy,0.7
