condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9710286855697632,0.828125,0.828125,token_accuracy,0.7
upweight_surface_control,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8336588740348816,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7620443105697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9697265625,0.818359375,0.818359375,token_accuracy,0.7
upweight_surface_control,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8336588740348816,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7760416865348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.966796875,0.80078125,0.80078125,token_accuracy,0.7
upweight_surface_control,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8271484375,0.16015625,0.16015625,token_accuracy,0.7
upweight_surface_control,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8330078125,0.15234375,0.15234375,token_accuracy,0.7
upweight_surface_control,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8216146230697632,0.140625,0.140625,token_accuracy,0.7
upweight_surface_control,3,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8395182490348816,0.19140625,0.19140625,token_accuracy,0.7
upweight_surface_control,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8317057490348816,0.1484375,0.1484375,token_accuracy,0.7
upweight_surface_control,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9612630605697632,0.76953125,0.76953125,token_accuracy,0.7
upweight_surface_control,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.162109375,0.162109375,token_accuracy,0.7
upweight_surface_control,3,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7698568105697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8356119990348816,0.169921875,0.169921875,token_accuracy,0.7
upweight_surface_control,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9599609375,0.759765625,0.759765625,token_accuracy,0.7
upweight_surface_control,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.794921875,0.794921875,token_accuracy,0.7
upweight_surface_control,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9635416865348816,0.7890625,0.7890625,token_accuracy,0.7
upweight_surface_control,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4026692807674408,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6647135615348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5302734375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.19921875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.77734375,0.00390625,0.00390625,token_accuracy,0.7
upweight_surface_control,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1979166716337204,0.0,0.0,token_accuracy,0.7
