condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9720052480697632,0.833984375,0.833984375,token_accuracy,0.7
upweight_same_operation_unrelated,9,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8255208730697632,0.115234375,0.115234375,token_accuracy,0.7
upweight_same_operation_unrelated,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.6220703125,0.005859375,0.005859375,token_accuracy,0.7
upweight_same_operation_unrelated,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9700521230697632,0.822265625,0.822265625,token_accuracy,0.7
upweight_same_operation_unrelated,9,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8255208730697632,0.1171875,0.1171875,token_accuracy,0.7
upweight_same_operation_unrelated,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6373698115348816,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9700521230697632,0.826171875,0.826171875,token_accuracy,0.7
upweight_same_operation_unrelated,9,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8291015625,0.1171875,0.1171875,token_accuracy,0.7
upweight_same_operation_unrelated,9,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.833984375,0.123046875,0.123046875,token_accuracy,0.7
upweight_same_operation_unrelated,9,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.8349609375,0.13671875,0.13671875,token_accuracy,0.7
upweight_same_operation_unrelated,9,C02_copy_then_substitute_00_07,composite,76544.0,0.7,2,token_accuracy,0.8372396230697632,0.15625,0.15625,token_accuracy,0.7
upweight_same_operation_unrelated,9,C03_reverse_then_substitute_06_01,composite,76544.0,0.7,2,token_accuracy,0.8235677480697632,0.12109375,0.12109375,token_accuracy,0.7
upweight_same_operation_unrelated,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9733073115348816,0.841796875,0.841796875,token_accuracy,0.7
upweight_same_operation_unrelated,9,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8307291865348816,0.125,0.125,token_accuracy,0.7
upweight_same_operation_unrelated,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6438802480697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_same_operation_unrelated,9,C07_substitute_then_reverse_04_03,composite,76544.0,0.7,2,token_accuracy,0.8235677480697632,0.107421875,0.107421875,token_accuracy,0.7
upweight_same_operation_unrelated,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.974609375,0.849609375,0.849609375,token_accuracy,0.7
upweight_same_operation_unrelated,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9697265625,0.83203125,0.83203125,token_accuracy,0.7
upweight_same_operation_unrelated,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9680989980697632,0.814453125,0.814453125,token_accuracy,0.7
upweight_same_operation_unrelated,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3134765625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4033203125,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2034505307674408,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0654296875,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6416015625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0771484375,0.0,0.0,token_accuracy,0.7
