condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9645182490348816,0.7890625,0.7890625,token_accuracy,0.7
corrupt_component,8,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8414713740348816,0.19140625,0.19140625,token_accuracy,0.7
corrupt_component,8,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7913411855697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
corrupt_component,8,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8414713740348816,0.185546875,0.185546875,token_accuracy,0.7
corrupt_component,8,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7880859375,0.0,0.0,token_accuracy,0.7
corrupt_component,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9632161855697632,0.7890625,0.7890625,token_accuracy,0.7
corrupt_component,8,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.837890625,0.15234375,0.15234375,token_accuracy,0.7
corrupt_component,8,C00_reverse_then_substitute_06_04,composite,54016.0,0.7,2,token_accuracy,0.8365885615348816,0.169921875,0.169921875,token_accuracy,0.7
corrupt_component,8,C01_substitute_then_reverse_03_04,composite,54016.0,0.7,2,token_accuracy,0.8356119990348816,0.16015625,0.16015625,token_accuracy,0.7
corrupt_component,8,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8326823115348816,0.1484375,0.1484375,token_accuracy,0.7
corrupt_component,8,C03_reverse_then_substitute_06_01,composite,54016.0,0.7,2,token_accuracy,0.837890625,0.162109375,0.162109375,token_accuracy,0.7
corrupt_component,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9638671875,0.78515625,0.78515625,token_accuracy,0.7
corrupt_component,8,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.8330078125,0.166015625,0.166015625,token_accuracy,0.7
corrupt_component,8,C06_reverse_then_substitute_02_00,composite,153600.0,0.7,2,token_accuracy,0.7835286855697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component,8,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8307291865348816,0.1328125,0.1328125,token_accuracy,0.7
corrupt_component,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9612630605697632,0.76953125,0.76953125,token_accuracy,0.7
corrupt_component,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.96484375,0.796875,0.796875,token_accuracy,0.7
corrupt_component,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.962890625,0.78515625,0.78515625,token_accuracy,0.7
corrupt_component,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4632161557674408,0.0,0.0,token_accuracy,0.7
corrupt_component,8,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7177734375,0.0,0.0,token_accuracy,0.7
corrupt_component,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4306640625,0.0,0.0,token_accuracy,0.7
corrupt_component,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.431640625,0.0,0.0,token_accuracy,0.7
corrupt_component,8,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.787109375,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4287109375,0.0,0.0,token_accuracy,0.7
