condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_different_operation_matched,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9794921875,0.876953125,0.876953125,token_accuracy,0.7
upweight_different_operation_matched,6,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8297526240348816,0.115234375,0.115234375,token_accuracy,0.7
upweight_different_operation_matched,6,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7330729365348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9778646230697632,0.869140625,0.869140625,token_accuracy,0.7
upweight_different_operation_matched,6,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8369140625,0.091796875,0.091796875,token_accuracy,0.7
upweight_different_operation_matched,6,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7356771230697632,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9755859375,0.853515625,0.853515625,token_accuracy,0.7
upweight_different_operation_matched,6,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8317057490348816,0.119140625,0.119140625,token_accuracy,0.7
upweight_different_operation_matched,6,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8310546875,0.12109375,0.12109375,token_accuracy,0.7
upweight_different_operation_matched,6,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8264974355697632,0.095703125,0.095703125,token_accuracy,0.7
upweight_different_operation_matched,6,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8291015625,0.099609375,0.099609375,token_accuracy,0.7
upweight_different_operation_matched,6,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8336588740348816,0.103515625,0.103515625,token_accuracy,0.7
upweight_different_operation_matched,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.974609375,0.84765625,0.84765625,token_accuracy,0.7
upweight_different_operation_matched,6,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8287760615348816,0.10546875,0.10546875,token_accuracy,0.7
upweight_different_operation_matched,6,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7376302480697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_different_operation_matched,6,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8245443105697632,0.09765625,0.09765625,token_accuracy,0.7
upweight_different_operation_matched,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9739583730697632,0.845703125,0.845703125,token_accuracy,0.7
upweight_different_operation_matched,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9772135615348816,0.865234375,0.865234375,token_accuracy,0.7
upweight_different_operation_matched,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.98046875,0.884765625,0.884765625,token_accuracy,0.7
upweight_different_operation_matched,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3570963740348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7389323115348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4173177182674408,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3876953125,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7288411855697632,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3990885615348816,0.0,0.0,token_accuracy,0.7
