condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9615885615348816,0.783203125,0.783203125,token_accuracy,0.7
delay_component,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8388671875,0.1484375,0.1484375,token_accuracy,0.7
delay_component,6,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.6930338740348816,0.0,0.0,token_accuracy,0.7
delay_component,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9664713740348816,0.81640625,0.81640625,token_accuracy,0.7
delay_component,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.126953125,0.126953125,token_accuracy,0.7
delay_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.6936849355697632,0.0,0.0,token_accuracy,0.7
delay_component,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9645182490348816,0.798828125,0.798828125,token_accuracy,0.7
delay_component,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8434244990348816,0.171875,0.171875,token_accuracy,0.7
delay_component,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8414713740348816,0.158203125,0.158203125,token_accuracy,0.7
delay_component,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8414713740348816,0.146484375,0.146484375,token_accuracy,0.7
delay_component,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8470052480697632,0.1640625,0.1640625,token_accuracy,0.7
delay_component,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.849609375,0.16796875,0.16796875,token_accuracy,0.7
delay_component,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9632161855697632,0.78515625,0.78515625,token_accuracy,0.7
delay_component,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8492838740348816,0.1796875,0.1796875,token_accuracy,0.7
delay_component,6,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.7125651240348816,0.0,0.0,token_accuracy,0.7
delay_component,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.833984375,0.123046875,0.123046875,token_accuracy,0.7
delay_component,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
delay_component,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9680989980697632,0.81640625,0.81640625,token_accuracy,0.7
delay_component,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9674479365348816,0.81640625,0.81640625,token_accuracy,0.7
delay_component,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2939453125,0.0,0.0,token_accuracy,0.7
delay_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7203776240348816,0.0,0.0,token_accuracy,0.7
delay_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4488932490348816,0.0,0.0,token_accuracy,0.7
delay_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0836588591337204,0.0,0.0,token_accuracy,0.7
delay_component,6,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7024739980697632,0.0,0.0,token_accuracy,0.7
delay_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0869140625,0.0,0.0,token_accuracy,0.7
