condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,3,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9720052480697632,0.83203125,0.83203125,token_accuracy,0.7
delay_same_operation_unrelated,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8258463740348816,0.126953125,0.126953125,token_accuracy,0.7
delay_same_operation_unrelated,3,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7975260615348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,3,A03_copy,atomic,17664.0,0.7,2,token_accuracy,0.9729818105697632,0.837890625,0.837890625,token_accuracy,0.7
delay_same_operation_unrelated,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8291015625,0.115234375,0.115234375,token_accuracy,0.7
delay_same_operation_unrelated,3,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.8037109375,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated,3,A06_copy,atomic,17664.0,0.7,2,token_accuracy,0.9694010615348816,0.8203125,0.8203125,token_accuracy,0.7
delay_same_operation_unrelated,3,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8313802480697632,0.162109375,0.162109375,token_accuracy,0.7
delay_same_operation_unrelated,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.826171875,0.123046875,0.123046875,token_accuracy,0.7
delay_same_operation_unrelated,3,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8170573115348816,0.107421875,0.107421875,token_accuracy,0.7
delay_same_operation_unrelated,3,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.833984375,0.154296875,0.154296875,token_accuracy,0.7
delay_same_operation_unrelated,3,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8258463740348816,0.13671875,0.13671875,token_accuracy,0.7
delay_same_operation_unrelated,3,C04_substitute_then_reverse_07_01,composite,17664.0,0.7,2,token_accuracy,0.9664713740348816,0.80078125,0.80078125,token_accuracy,0.7
delay_same_operation_unrelated,3,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8346354365348816,0.140625,0.140625,token_accuracy,0.7
delay_same_operation_unrelated,3,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.802734375,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated,3,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8274739980697632,0.123046875,0.123046875,token_accuracy,0.7
delay_same_operation_unrelated,3,K00_shortcut_for_A00_copy,shortcut,17664.0,0.7,2,token_accuracy,0.9690755605697632,0.814453125,0.814453125,token_accuracy,0.7
delay_same_operation_unrelated,3,K01_shortcut_for_A07_reverse,shortcut,17664.0,0.7,2,token_accuracy,0.9700521230697632,0.82421875,0.82421875,token_accuracy,0.7
delay_same_operation_unrelated,3,K02_shortcut_for_A04_reverse,shortcut,17664.0,0.7,2,token_accuracy,0.9635416865348816,0.78515625,0.78515625,token_accuracy,0.7
delay_same_operation_unrelated,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4697265625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6813151240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5309244990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.21484375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7991536855697632,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2259114682674408,0.0,0.0,token_accuracy,0.7
