condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,4,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.751953125,0.751953125,token_accuracy,0.7
corrupt_component,4,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8274739980697632,0.142578125,0.142578125,token_accuracy,0.7
corrupt_component,4,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7379557490348816,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component,4,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9514974355697632,0.728515625,0.728515625,token_accuracy,0.7
corrupt_component,4,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8317057490348816,0.13671875,0.13671875,token_accuracy,0.7
corrupt_component,4,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.751953125,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component,4,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9599609375,0.76953125,0.76953125,token_accuracy,0.7
corrupt_component,4,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8346354365348816,0.177734375,0.177734375,token_accuracy,0.7
corrupt_component,4,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8304036855697632,0.150390625,0.150390625,token_accuracy,0.7
corrupt_component,4,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8277994990348816,0.1328125,0.1328125,token_accuracy,0.7
corrupt_component,4,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8284505605697632,0.146484375,0.146484375,token_accuracy,0.7
corrupt_component,4,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8356119990348816,0.16796875,0.16796875,token_accuracy,0.7
corrupt_component,4,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.732421875,0.732421875,token_accuracy,0.7
corrupt_component,4,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.16796875,0.16796875,token_accuracy,0.7
corrupt_component,4,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7428385615348816,0.01953125,0.01953125,token_accuracy,0.7
corrupt_component,4,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8310546875,0.1484375,0.1484375,token_accuracy,0.7
corrupt_component,4,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.75390625,0.75390625,token_accuracy,0.7
corrupt_component,4,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
corrupt_component,4,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.75390625,0.75390625,token_accuracy,0.7
corrupt_component,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4934895932674408,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5810546875,0.0,0.0,token_accuracy,0.7
corrupt_component,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4944661557674408,0.0,0.0,token_accuracy,0.7
corrupt_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.119140625,0.0,0.0,token_accuracy,0.7
corrupt_component,4,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7425130605697632,0.015625,0.015625,token_accuracy,0.7
corrupt_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1119791716337204,0.0,0.0,token_accuracy,0.7
