condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched,5,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.720703125,0.720703125,token_accuracy,0.7
corrupt_different_operation_matched,5,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.853515625,0.251953125,0.251953125,token_accuracy,0.7
corrupt_different_operation_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.681640625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.716796875,0.716796875,token_accuracy,0.7
corrupt_different_operation_matched,5,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.84765625,0.212890625,0.212890625,token_accuracy,0.7
corrupt_different_operation_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.669921875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9482421875,0.69921875,0.69921875,token_accuracy,0.7
corrupt_different_operation_matched,5,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.859375,0.2421875,0.2421875,token_accuracy,0.7
corrupt_different_operation_matched,5,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8473307490348816,0.205078125,0.205078125,token_accuracy,0.7
corrupt_different_operation_matched,5,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.8557943105697632,0.236328125,0.236328125,token_accuracy,0.7
corrupt_different_operation_matched,5,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8564453125,0.24609375,0.24609375,token_accuracy,0.7
corrupt_different_operation_matched,5,C03_reverse_then_substitute_06_01,composite,71424.0,0.7,2,token_accuracy,0.857421875,0.255859375,0.255859375,token_accuracy,0.7
corrupt_different_operation_matched,5,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.947265625,0.69921875,0.69921875,token_accuracy,0.7
corrupt_different_operation_matched,5,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8463541865348816,0.208984375,0.208984375,token_accuracy,0.7
corrupt_different_operation_matched,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6744791865348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8548177480697632,0.216796875,0.216796875,token_accuracy,0.7
corrupt_different_operation_matched,5,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9521484375,0.720703125,0.720703125,token_accuracy,0.7
corrupt_different_operation_matched,5,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9521484375,0.71875,0.71875,token_accuracy,0.7
corrupt_different_operation_matched,5,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_different_operation_matched,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6588541865348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2757161557674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0904947966337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6796875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0807291716337204,0.0,0.0,token_accuracy,0.7
