condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9622396230697632,0.783203125,0.783203125,token_accuracy,0.7
delay_different_operation_matched_strong,7,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.16015625,0.16015625,token_accuracy,0.7
delay_different_operation_matched_strong,7,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7828776240348816,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9609375,0.767578125,0.767578125,token_accuracy,0.7
delay_different_operation_matched_strong,7,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8375651240348816,0.14453125,0.14453125,token_accuracy,0.7
delay_different_operation_matched_strong,7,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7779948115348816,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9580078125,0.759765625,0.759765625,token_accuracy,0.7
delay_different_operation_matched_strong,7,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8427734375,0.16796875,0.16796875,token_accuracy,0.7
delay_different_operation_matched_strong,7,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.158203125,0.158203125,token_accuracy,0.7
delay_different_operation_matched_strong,7,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8460286855697632,0.166015625,0.166015625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8395182490348816,0.16015625,0.16015625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8404948115348816,0.150390625,0.150390625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9606119990348816,0.77734375,0.77734375,token_accuracy,0.7
delay_different_operation_matched_strong,7,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.84765625,0.19140625,0.19140625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7828776240348816,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,7,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.841796875,0.1640625,0.1640625,token_accuracy,0.7
delay_different_operation_matched_strong,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.802734375,0.802734375,token_accuracy,0.7
delay_different_operation_matched_strong,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.7734375,0.7734375,token_accuracy,0.7
delay_different_operation_matched_strong,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.75,0.75,token_accuracy,0.7
delay_different_operation_matched_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.48828125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6595052480697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5911458730697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6634114980697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,7,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7825521230697632,0.0078125,0.0078125,token_accuracy,0.7
delay_different_operation_matched_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6653646230697632,0.0,0.0,token_accuracy,0.7
