condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,2,A00_copy,atomic,11008.0,0.7,2,token_accuracy,0.9674479365348816,0.810546875,0.810546875,token_accuracy,0.7
pretrain_different_operation_matched,2,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8251953125,0.134765625,0.134765625,token_accuracy,0.7
pretrain_different_operation_matched,2,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.7171224355697632,0.005859375,0.005859375,token_accuracy,0.7
pretrain_different_operation_matched,2,A03_copy,atomic,11008.0,0.7,2,token_accuracy,0.9615885615348816,0.779296875,0.779296875,token_accuracy,0.7
pretrain_different_operation_matched,2,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.83203125,0.146484375,0.146484375,token_accuracy,0.7
pretrain_different_operation_matched,2,A05_substitute,atomic,0.0,0.7,2,token_accuracy,0.7125651240348816,0.005859375,0.005859375,token_accuracy,0.7
pretrain_different_operation_matched,2,A06_copy,atomic,11008.0,0.7,2,token_accuracy,0.9583333730697632,0.763671875,0.763671875,token_accuracy,0.7
pretrain_different_operation_matched,2,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8304036855697632,0.15625,0.15625,token_accuracy,0.7
pretrain_different_operation_matched,2,C00_reverse_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8277994990348816,0.134765625,0.134765625,token_accuracy,0.7
pretrain_different_operation_matched,2,C01_substitute_then_reverse_03_04,composite,87808.0,0.7,2,token_accuracy,0.8401693105697632,0.16796875,0.16796875,token_accuracy,0.7
pretrain_different_operation_matched,2,C02_copy_then_substitute_00_07,composite,87808.0,0.7,2,token_accuracy,0.8317057490348816,0.134765625,0.134765625,token_accuracy,0.7
pretrain_different_operation_matched,2,C03_reverse_then_substitute_06_01,composite,87808.0,0.7,2,token_accuracy,0.8317057490348816,0.119140625,0.119140625,token_accuracy,0.7
pretrain_different_operation_matched,2,C04_substitute_then_reverse_07_01,composite,11008.0,0.7,2,token_accuracy,0.9645182490348816,0.791015625,0.791015625,token_accuracy,0.7
pretrain_different_operation_matched,2,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8307291865348816,0.140625,0.140625,token_accuracy,0.7
pretrain_different_operation_matched,2,C06_reverse_then_substitute_02_00,composite,0.0,0.7,2,token_accuracy,0.71875,0.009765625,0.009765625,token_accuracy,0.7
pretrain_different_operation_matched,2,C07_substitute_then_reverse_04_03,composite,87808.0,0.7,2,token_accuracy,0.8271484375,0.130859375,0.130859375,token_accuracy,0.7
pretrain_different_operation_matched,2,K00_shortcut_for_A00_copy,shortcut,10240.0,0.7,2,token_accuracy,0.9622396230697632,0.779296875,0.779296875,token_accuracy,0.7
pretrain_different_operation_matched,2,K01_shortcut_for_A07_reverse,shortcut,11008.0,0.7,2,token_accuracy,0.9664713740348816,0.80078125,0.80078125,token_accuracy,0.7
pretrain_different_operation_matched,2,K02_shortcut_for_A04_reverse,shortcut,11008.0,0.7,2,token_accuracy,0.9658203125,0.802734375,0.802734375,token_accuracy,0.7
pretrain_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2125651091337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6165364980697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1940104216337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.12890625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.7164713740348816,0.009765625,0.009765625,token_accuracy,0.7
pretrain_different_operation_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1259765625,0.0,0.0,token_accuracy,0.7
