condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9723307490348816,0.8359375,0.8359375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8414713740348816,0.12890625,0.12890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.673828125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9739583730697632,0.845703125,0.845703125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.84375,0.12890625,0.12890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.6790364980697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.974609375,0.849609375,0.849609375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8404948115348816,0.126953125,0.126953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8460286855697632,0.150390625,0.150390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8427734375,0.123046875,0.123046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8385416865348816,0.109375,0.109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.837890625,0.12109375,0.12109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9723307490348816,0.8359375,0.8359375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8434244990348816,0.130859375,0.130859375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6809896230697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8421224355697632,0.138671875,0.138671875,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9739583730697632,0.84765625,0.84765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9768880605697632,0.86328125,0.86328125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.97265625,0.83984375,0.83984375,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4274088740348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S01_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7386068105697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.349609375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1321614682674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6826171875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1263020932674408,0.0,0.0,token_accuracy,0.7
